address,ts,price,date
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1757721600,6.850044862942842e-06,2025-09-13
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1757808000,6.850044862942842e-06,2025-09-14
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1757894400,6.850044862942842e-06,2025-09-15
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1757980800,6.850044862942842e-06,2025-09-16
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758067200,6.850044862942842e-06,2025-09-17
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758153600,6.850044862942842e-06,2025-09-18
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758240000,6.850044862942842e-06,2025-09-19
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758326400,6.850044862942842e-06,2025-09-20
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758412800,6.850044862942842e-06,2025-09-21
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758499200,6.850044862942842e-06,2025-09-22
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758585600,6.850044862942842e-06,2025-09-23
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758672000,6.850044862942842e-06,2025-09-24
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758758400,6.850044862942842e-06,2025-09-25
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758844800,6.850044862942842e-06,2025-09-26
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1758931200,6.850044862942842e-06,2025-09-27
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759017600,6.850044862942842e-06,2025-09-28
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759104000,6.850044862942842e-06,2025-09-29
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759190400,6.850044862942842e-06,2025-09-30
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759276800,6.850044862942842e-06,2025-10-01
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759363200,6.850044862942842e-06,2025-10-02
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759449600,6.850044862942842e-06,2025-10-03
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759536000,6.850044862942842e-06,2025-10-04
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759622400,6.850044862942842e-06,2025-10-05
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759708800,6.850044862942842e-06,2025-10-06
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759795200,6.850044862942842e-06,2025-10-07
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759881600,6.850044862942842e-06,2025-10-08
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1759968000,6.850044862942842e-06,2025-10-09
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760054400,6.850044862942842e-06,2025-10-10
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760140800,6.850044862942842e-06,2025-10-11
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760227200,6.850044862942842e-06,2025-10-12
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760313600,6.850044862942842e-06,2025-10-13
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760400000,6.850044862942842e-06,2025-10-14
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760486400,6.850044862942842e-06,2025-10-15
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760572800,6.850044862942842e-06,2025-10-16
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760659200,6.850044862942842e-06,2025-10-17
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760745600,6.850044862942842e-06,2025-10-18
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760832000,6.850044862942842e-06,2025-10-19
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1760918400,6.850044862942842e-06,2025-10-20
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1761004800,6.850044862942842e-06,2025-10-21
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1761091200,6.850044862942842e-06,2025-10-22
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1761177600,6.850044862942842e-06,2025-10-23
8RxXZqcQPGtHdC47RUaDvWWAAPLwCH7X4aEvMHUBpump,1761264000,6.850044862942842e-06,2025-10-24
