address,close,high,low,open,type,ts,volume,currency,date,interval
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.4403451355032575e-06,7.4403455374772235e-06,7.430681813139062e-06,7.430681813139062e-06,1m,1763675220,5131679.616100001,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.573306979827752e-06,7.59016663716076e-06,7.439523436698667e-06,7.4403451355032575e-06,1m,1763675280,12380078.696494998,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.163819978931791e-06,7.573801096956046e-06,7.162523943080656e-06,7.573306979827752e-06,1m,1763675340,27044698.515818007,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.984649604387301e-06,7.185411315612391e-06,6.978736073893836e-06,7.163819978931791e-06,1m,1763675400,24932039.814795993,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.164624479666826e-06,7.17303100225496e-06,6.982453692919909e-06,6.984649604387301e-06,1m,1763675460,16623554.794245,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.202319952651844e-06,7.29017478547868e-06,7.161611429948908e-06,7.164624479666826e-06,1m,1763675520,11506270.880282002,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.201319030445817e-06,7.202319952651844e-06,7.187517401466444e-06,7.202319952651844e-06,1m,1763675580,6008595.873138001,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.023060936865469e-06,7.201319030445817e-06,7.0187706217837686e-06,7.201319030445817e-06,1m,1763675640,14731160.56755,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.020231439235691e-06,7.025428055230966e-06,7.0155081626117236e-06,7.023060936865469e-06,1m,1763675700,6398895.353687001,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.0042804590520234e-06,7.0285350453731075e-06,7.0018159391556185e-06,7.020231439235691e-06,1m,1763675760,7545406.018665999,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.823495301917199e-06,7.0042804590520234e-06,6.823495301917199e-06,7.0042804590520234e-06,1m,1763675820,24156343.742535,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.643871800087256e-06,6.823495301917199e-06,6.635575141480193e-06,6.823495301917199e-06,1m,1763675880,7443210.4290470015,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.813590805928436e-06,6.814635022857259e-06,6.63994776006687e-06,6.643871800087256e-06,1m,1763675940,16568994.655325998,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.920158901429578e-06,6.924818998540542e-06,6.813590805928436e-06,6.813590805928436e-06,1m,1763676000,13003315.491864,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.03801284367014e-06,7.03801284367014e-06,6.918056215202615e-06,6.920158901429578e-06,1m,1763676060,12883204.092113003,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.450636305351804e-06,7.493787087812471e-06,7.03801284367014e-06,7.03801284367014e-06,1m,1763676120,31716965.513664,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.463172368370013e-06,7.463172368370013e-06,7.450636305351804e-06,7.450636305351804e-06,1m,1763676180,4498640.002902,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.416144033951051e-06,7.511455508102147e-06,7.416144033951051e-06,7.463172368370013e-06,1m,1763676240,9324434.570578,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,7.240833433977287e-06,7.416144033951051e-06,7.240833433977287e-06,7.416144033951051e-06,1m,1763676300,9960158.665826,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.9855276468841686e-06,7.240833433977287e-06,6.9855276468841686e-06,7.240833433977287e-06,1m,1763676360,15535652.707794,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.8463997315153825e-06,6.994454419819332e-06,6.845756237495412e-06,6.9855276468841686e-06,1m,1763676420,15146809.432020001,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.846522162594736e-06,6.85064037934546e-06,6.839946627436061e-06,6.8463997315153825e-06,1m,1763676480,6303557.948772001,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.4687633915602484e-06,6.850570153877731e-06,6.463794756663192e-06,6.846522162594736e-06,1m,1763676540,29652769.706409007,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.4275010826482675e-06,6.946828276666679e-06,6.4275010826482675e-06,6.4687633915602484e-06,1m,1763676600,69145713.93275301,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.333369041526258e-06,6.4275010826482675e-06,6.333369041526258e-06,6.4275010826482675e-06,1m,1763676660,9387763.141141003,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.341747824000987e-06,6.341748162965649e-06,6.332868124256858e-06,6.333369041526258e-06,1m,1763676720,6999138.411814,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,6.329909316546957e-06,6.341747824000987e-06,6.326601433849189e-06,6.341747824000987e-06,1m,1763676780,6997009.824855999,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.386427791285638e-06,6.330621428410512e-06,4.385607877572608e-06,6.329909316546957e-06,1m,1763676840,174511389.61972803,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.394363361034132e-06,4.395095139729979e-06,4.386427791285638e-06,4.386427791285638e-06,1m,1763676900,9984572.662748002,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.3932915234226896e-06,4.394363361034132e-06,4.3926516323069006e-06,4.394363361034132e-06,1m,1763676960,9953717.988268001,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.395241266275311e-06,4.395241506311307e-06,4.390962736898649e-06,4.3932915234226896e-06,1m,1763677020,10182042.579442,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.392371831486769e-06,4.395241266275311e-06,4.39203048007994e-06,4.395241266275311e-06,1m,1763677080,8941684.665218,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.392757480425397e-06,4.392757732741427e-06,4.3868344302019935e-06,4.392371831486769e-06,1m,1763677140,10033940.141923998,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.39380897241495e-06,4.394044650047212e-06,4.389364469340875e-06,4.392757480425397e-06,1m,1763677200,9978401.727856,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.393240685823954e-06,4.395623654219252e-06,4.392808395399269e-06,4.39380897241495e-06,1m,1763677260,8756556.618318,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.386895695211517e-06,4.393240685823954e-06,4.386744144535433e-06,4.393240685823954e-06,1m,1763677320,9966059.858059999,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.38647980501144e-06,4.392595240911734e-06,4.38647980501144e-06,4.386895695211517e-06,1m,1763677380,3190373.3415600006,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.38647980501144e-06,4.38647980501144e-06,4.38647980501144e-06,4.38647980501144e-06,1m,1763677440,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.38647980501144e-06,4.38647980501144e-06,4.38647980501144e-06,4.38647980501144e-06,1m,1763677500,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.38647980501144e-06,4.257513725777542e-06,4.38647980501144e-06,1m,1763677560,34415504.414261,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677620,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677680,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677740,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677800,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677860,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677920,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763677980,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678040,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678100,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678160,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678220,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678280,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678340,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678400,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678460,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678520,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678580,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678640,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678700,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678760,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678820,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678880,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763678940,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679000,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679060,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679120,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679180,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679240,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679300,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679360,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679420,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679480,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679540,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679600,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679660,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679720,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679780,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679840,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679900,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763679960,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680020,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680080,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680140,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680200,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680260,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680320,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680380,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680440,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680500,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680560,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680620,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680680,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680740,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680800,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680860,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680920,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763680980,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763681040,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763681100,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763681160,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763681220,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763681280,0.0,usd,2025-11-20,1m
Ew9PNwCva5ocmrv1scFsVTgzb5k1Sr1o33QBbnUrpump,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,4.257513725777542e-06,1m,1763681340,0.0,usd,2025-11-20,1m
