address,ts,price,date
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1761955200,5.226641396164971e-06,2025-11-01
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762041600,5.226641396164971e-06,2025-11-02
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762128000,5.226641396164971e-06,2025-11-03
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762214400,5.226641396164971e-06,2025-11-04
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762300800,5.226641396164971e-06,2025-11-05
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762387200,5.226641396164971e-06,2025-11-06
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762473600,5.226641396164971e-06,2025-11-07
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762560000,5.226641396164971e-06,2025-11-08
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762646400,5.226641396164971e-06,2025-11-09
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762732800,5.226641396164971e-06,2025-11-10
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762819200,5.226641396164971e-06,2025-11-11
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762905600,5.226641396164971e-06,2025-11-12
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1762992000,5.226641396164971e-06,2025-11-13
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763078400,5.226641396164971e-06,2025-11-14
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763164800,5.226641396164971e-06,2025-11-15
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763251200,5.226641396164971e-06,2025-11-16
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763337600,5.226641396164971e-06,2025-11-17
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763424000,5.226641396164971e-06,2025-11-18
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763510400,5.226641396164971e-06,2025-11-19
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763596800,5.226641396164971e-06,2025-11-20
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763683200,5.226641396164971e-06,2025-11-21
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763769600,5.226641396164971e-06,2025-11-22
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763856000,5.226641396164971e-06,2025-11-23
kFdE7qUsBqCdFc2NYr3bWEriT7owLBgQ71DfNofpump,1763942400,5.226641396164971e-06,2025-11-24
