address,ts,price,date
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741132800,4.019813914587464e-06,2025-03-05
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741219200,4.0145942821996565e-06,2025-03-06
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741305600,4.004625366843834e-06,2025-03-07
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741392000,3.8345187469647726e-06,2025-03-08
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741478400,3.85043573233696e-06,2025-03-09
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741564800,3.586868804077948e-06,2025-03-10
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741651200,3.5392338169270252e-06,2025-03-11
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741737600,3.4534978540614235e-06,2025-03-12
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741824000,3.431825118846262e-06,2025-03-13
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741910400,3.5585405211474793e-06,2025-03-14
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1741996800,3.794257578937922e-06,2025-03-15
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742083200,3.5361265539693614e-06,2025-03-16
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742169600,3.5361265539693614e-06,2025-03-17
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742256000,3.4629452709646155e-06,2025-03-18
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742342400,3.741093851369272e-06,2025-03-19
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742428800,3.5736834637989884e-06,2025-03-20
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742515200,3.5936383728921523e-06,2025-03-21
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742601600,3.5936383728921523e-06,2025-03-22
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742688000,3.5936383728921523e-06,2025-03-23
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742774400,3.95973030960725e-06,2025-03-24
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742860800,4.07478811622324e-06,2025-03-25
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1742947200,3.876919220222546e-06,2025-03-26
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743033600,3.8955100666456594e-06,2025-03-27
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743120000,3.6470875992119257e-06,2025-03-28
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743206400,3.5883470680148045e-06,2025-03-29
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743292800,3.5883470680148045e-06,2025-03-30
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743379200,3.5291017576350436e-06,2025-03-31
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743465600,3.5291017576350436e-06,2025-04-01
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743552000,3.5291017576350436e-06,2025-04-02
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743638400,3.5291017576350436e-06,2025-04-03
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743724800,3.5291017576350436e-06,2025-04-04
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743811200,3.5291017576350436e-06,2025-04-05
59LepFMRGFDszZNGk3vLRr69ZgZ2TJv3MZQsw5iopump,1743897600,2.9398171884504537e-06,2025-04-06
