address,close,high,low,open,type,ts,volume,currency,date,interval
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.653409421476169e-06,6.659148386043693e-06,6.653409421476169e-06,6.659148386043693e-06,1m,1759793400,368802.252431,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.654200535379957e-06,6.654200929140856e-06,6.653409421476169e-06,6.653409421476169e-06,1m,1759793460,1184647.736173,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.654200535379957e-06,6.576681940875237e-06,6.654200535379957e-06,1m,1759793520,10483393.597614,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793580,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793640,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793700,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793760,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793820,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793880,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759793940,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794000,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794060,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794120,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794180,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794240,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794300,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794360,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794420,0.0,usd,2025-10-06,1m
Dte3z4BUHwvw8YziTW52fED51s4zoTpzyb2eSi7qpump,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,6.576681940875237e-06,1m,1759794480,0.0,usd,2025-10-06,1m
