address,ts,price,date
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1757721600,6.754800306742535e-06,2025-09-13
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1757808000,6.754800306742535e-06,2025-09-14
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1757894400,6.754800306742535e-06,2025-09-15
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1757980800,6.754800306742535e-06,2025-09-16
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758067200,6.754800306742535e-06,2025-09-17
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758153600,6.754800306742535e-06,2025-09-18
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758240000,6.754800306742535e-06,2025-09-19
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758326400,6.754800306742535e-06,2025-09-20
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758412800,6.754800306742535e-06,2025-09-21
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758499200,6.754800306742535e-06,2025-09-22
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758585600,6.754800306742535e-06,2025-09-23
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758672000,6.754800306742535e-06,2025-09-24
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758758400,6.754800306742535e-06,2025-09-25
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758844800,6.754800306742535e-06,2025-09-26
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1758931200,6.754800306742535e-06,2025-09-27
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759017600,6.754800306742535e-06,2025-09-28
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759104000,6.754800306742535e-06,2025-09-29
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759190400,6.754800306742535e-06,2025-09-30
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759276800,6.754800306742535e-06,2025-10-01
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759363200,6.754800306742535e-06,2025-10-02
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759449600,6.754800306742535e-06,2025-10-03
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759536000,6.754800306742535e-06,2025-10-04
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759622400,6.754800306742535e-06,2025-10-05
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759708800,6.754800306742535e-06,2025-10-06
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759795200,6.754800306742535e-06,2025-10-07
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759881600,6.754800306742535e-06,2025-10-08
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1759968000,6.754800306742535e-06,2025-10-09
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760054400,6.754800306742535e-06,2025-10-10
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760140800,6.754800306742535e-06,2025-10-11
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760227200,6.754800306742535e-06,2025-10-12
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760313600,6.754800306742535e-06,2025-10-13
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760400000,6.754800306742535e-06,2025-10-14
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760486400,6.754800306742535e-06,2025-10-15
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760572800,6.754800306742535e-06,2025-10-16
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760659200,6.754800306742535e-06,2025-10-17
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760745600,6.754800306742535e-06,2025-10-18
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760832000,6.754800306742535e-06,2025-10-19
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1760918400,6.754800306742535e-06,2025-10-20
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761004800,6.754800306742535e-06,2025-10-21
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761091200,6.754800306742535e-06,2025-10-22
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761177600,6.754800306742535e-06,2025-10-23
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761264000,6.754800306742535e-06,2025-10-24
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761350400,6.754800306742535e-06,2025-10-25
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761436800,6.754800306742535e-06,2025-10-26
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761523200,6.754800306742535e-06,2025-10-27
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761609600,6.754800306742535e-06,2025-10-28
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761696000,6.754800306742535e-06,2025-10-29
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761782400,6.754800306742535e-06,2025-10-30
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761868800,6.754800306742535e-06,2025-10-31
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1761955200,6.754800306742535e-06,2025-11-01
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762041600,6.754800306742535e-06,2025-11-02
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762128000,6.754800306742535e-06,2025-11-03
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762214400,6.754800306742535e-06,2025-11-04
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762300800,6.754800306742535e-06,2025-11-05
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762387200,6.754800306742535e-06,2025-11-06
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762473600,6.754800306742535e-06,2025-11-07
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762560000,6.754800306742535e-06,2025-11-08
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762646400,6.754800306742535e-06,2025-11-09
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762732800,6.754800306742535e-06,2025-11-10
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762819200,6.754800306742535e-06,2025-11-11
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762905600,6.754800306742535e-06,2025-11-12
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1762992000,6.754800306742535e-06,2025-11-13
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763078400,6.754800306742535e-06,2025-11-14
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763164800,6.754800306742535e-06,2025-11-15
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763251200,6.754800306742535e-06,2025-11-16
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763337600,6.754800306742535e-06,2025-11-17
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763424000,6.754800306742535e-06,2025-11-18
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763510400,6.754800306742535e-06,2025-11-19
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763596800,6.754800306742535e-06,2025-11-20
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763683200,6.754800306742535e-06,2025-11-21
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763769600,6.754800306742535e-06,2025-11-22
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763856000,6.754800306742535e-06,2025-11-23
Cgkc2feGkRY3MqFnh96mm2KcfBAubSMeyQMp8peDpump,1763942400,6.754800306742535e-06,2025-11-24
