address,ts,price,date
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1757721600,6.67251586175295e-06,2025-09-13
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1757808000,6.67251586175295e-06,2025-09-14
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1757894400,6.67251586175295e-06,2025-09-15
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1757980800,6.67251586175295e-06,2025-09-16
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758067200,6.67251586175295e-06,2025-09-17
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758153600,6.67251586175295e-06,2025-09-18
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758240000,6.67251586175295e-06,2025-09-19
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758326400,6.67251586175295e-06,2025-09-20
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758412800,6.67251586175295e-06,2025-09-21
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758499200,6.67251586175295e-06,2025-09-22
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758585600,6.67251586175295e-06,2025-09-23
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758672000,6.67251586175295e-06,2025-09-24
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758758400,6.67251586175295e-06,2025-09-25
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758844800,6.67251586175295e-06,2025-09-26
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1758931200,6.67251586175295e-06,2025-09-27
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759017600,6.67251586175295e-06,2025-09-28
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759104000,6.67251586175295e-06,2025-09-29
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759190400,6.67251586175295e-06,2025-09-30
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759276800,6.67251586175295e-06,2025-10-01
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759363200,6.67251586175295e-06,2025-10-02
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759449600,6.67251586175295e-06,2025-10-03
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759536000,6.67251586175295e-06,2025-10-04
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759622400,6.67251586175295e-06,2025-10-05
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759708800,6.67251586175295e-06,2025-10-06
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759795200,6.67251586175295e-06,2025-10-07
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759881600,6.67251586175295e-06,2025-10-08
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1759968000,6.67251586175295e-06,2025-10-09
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760054400,6.67251586175295e-06,2025-10-10
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760140800,6.67251586175295e-06,2025-10-11
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760227200,6.67251586175295e-06,2025-10-12
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760313600,6.67251586175295e-06,2025-10-13
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760400000,6.67251586175295e-06,2025-10-14
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760486400,6.67251586175295e-06,2025-10-15
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760572800,6.67251586175295e-06,2025-10-16
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760659200,6.67251586175295e-06,2025-10-17
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760745600,6.67251586175295e-06,2025-10-18
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760832000,6.67251586175295e-06,2025-10-19
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1760918400,6.67251586175295e-06,2025-10-20
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761004800,6.67251586175295e-06,2025-10-21
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761091200,6.67251586175295e-06,2025-10-22
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761177600,6.67251586175295e-06,2025-10-23
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761264000,6.67251586175295e-06,2025-10-24
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761350400,6.67251586175295e-06,2025-10-25
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761436800,6.67251586175295e-06,2025-10-26
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761523200,6.67251586175295e-06,2025-10-27
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761609600,6.67251586175295e-06,2025-10-28
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761696000,6.67251586175295e-06,2025-10-29
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761782400,6.67251586175295e-06,2025-10-30
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761868800,6.67251586175295e-06,2025-10-31
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1761955200,6.67251586175295e-06,2025-11-01
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762041600,6.67251586175295e-06,2025-11-02
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762128000,6.67251586175295e-06,2025-11-03
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762214400,6.67251586175295e-06,2025-11-04
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762300800,6.67251586175295e-06,2025-11-05
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762387200,6.67251586175295e-06,2025-11-06
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762473600,6.67251586175295e-06,2025-11-07
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762560000,6.67251586175295e-06,2025-11-08
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762646400,6.67251586175295e-06,2025-11-09
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762732800,6.67251586175295e-06,2025-11-10
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762819200,6.67251586175295e-06,2025-11-11
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762905600,6.67251586175295e-06,2025-11-12
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1762992000,6.67251586175295e-06,2025-11-13
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763078400,6.67251586175295e-06,2025-11-14
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763164800,6.67251586175295e-06,2025-11-15
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763251200,6.67251586175295e-06,2025-11-16
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763337600,6.67251586175295e-06,2025-11-17
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763424000,6.67251586175295e-06,2025-11-18
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763510400,6.67251586175295e-06,2025-11-19
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763596800,6.67251586175295e-06,2025-11-20
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763683200,6.67251586175295e-06,2025-11-21
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763769600,6.67251586175295e-06,2025-11-22
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763856000,6.67251586175295e-06,2025-11-23
FZYPNLu1WLDsmQKnYCAzubwiv3aDcJzAVEdVPyshpump,1763942400,6.67251586175295e-06,2025-11-24
