address,ts,price,date
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1757721600,6.72326554512097e-06,2025-09-13
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1757808000,6.72326554512097e-06,2025-09-14
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1757894400,6.72326554512097e-06,2025-09-15
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1757980800,6.72326554512097e-06,2025-09-16
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758067200,6.72326554512097e-06,2025-09-17
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758153600,6.72326554512097e-06,2025-09-18
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758240000,6.72326554512097e-06,2025-09-19
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758326400,6.72326554512097e-06,2025-09-20
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758412800,6.72326554512097e-06,2025-09-21
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758499200,6.72326554512097e-06,2025-09-22
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758585600,6.72326554512097e-06,2025-09-23
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758672000,6.72326554512097e-06,2025-09-24
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758758400,6.72326554512097e-06,2025-09-25
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758844800,6.72326554512097e-06,2025-09-26
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1758931200,6.72326554512097e-06,2025-09-27
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759017600,6.72326554512097e-06,2025-09-28
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759104000,6.72326554512097e-06,2025-09-29
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759190400,6.72326554512097e-06,2025-09-30
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759276800,6.72326554512097e-06,2025-10-01
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759363200,6.72326554512097e-06,2025-10-02
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759449600,6.72326554512097e-06,2025-10-03
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759536000,6.72326554512097e-06,2025-10-04
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759622400,6.72326554512097e-06,2025-10-05
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759708800,6.72326554512097e-06,2025-10-06
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759795200,6.72326554512097e-06,2025-10-07
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759881600,6.72326554512097e-06,2025-10-08
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1759968000,6.72326554512097e-06,2025-10-09
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760054400,6.72326554512097e-06,2025-10-10
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760140800,6.72326554512097e-06,2025-10-11
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760227200,6.72326554512097e-06,2025-10-12
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760313600,6.72326554512097e-06,2025-10-13
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760400000,6.72326554512097e-06,2025-10-14
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760486400,6.72326554512097e-06,2025-10-15
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760572800,6.72326554512097e-06,2025-10-16
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760659200,6.72326554512097e-06,2025-10-17
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760745600,6.72326554512097e-06,2025-10-18
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760832000,6.72326554512097e-06,2025-10-19
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1760918400,6.72326554512097e-06,2025-10-20
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761004800,6.72326554512097e-06,2025-10-21
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761091200,6.72326554512097e-06,2025-10-22
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761177600,6.72326554512097e-06,2025-10-23
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761264000,6.72326554512097e-06,2025-10-24
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761350400,6.72326554512097e-06,2025-10-25
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761436800,6.72326554512097e-06,2025-10-26
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761523200,6.72326554512097e-06,2025-10-27
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761609600,6.72326554512097e-06,2025-10-28
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761696000,6.72326554512097e-06,2025-10-29
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761782400,6.72326554512097e-06,2025-10-30
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761868800,6.72326554512097e-06,2025-10-31
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1761955200,6.72326554512097e-06,2025-11-01
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762041600,6.72326554512097e-06,2025-11-02
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762128000,6.72326554512097e-06,2025-11-03
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762214400,6.72326554512097e-06,2025-11-04
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762300800,6.72326554512097e-06,2025-11-05
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762387200,6.72326554512097e-06,2025-11-06
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762473600,6.72326554512097e-06,2025-11-07
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762560000,6.72326554512097e-06,2025-11-08
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762646400,6.72326554512097e-06,2025-11-09
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762732800,6.72326554512097e-06,2025-11-10
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762819200,6.72326554512097e-06,2025-11-11
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762905600,6.72326554512097e-06,2025-11-12
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1762992000,6.72326554512097e-06,2025-11-13
CYMB1dJFVCjw6McMTQW3D3r4GYjdZGC7srjkfC6tpump,1763078400,6.72326554512097e-06,2025-11-14
