address,ts,price,date
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1757721600,6.767727020217726e-06,2025-09-13
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1757808000,6.767727020217726e-06,2025-09-14
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1757894400,6.767727020217726e-06,2025-09-15
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1757980800,6.767727020217726e-06,2025-09-16
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758067200,6.767727020217726e-06,2025-09-17
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758153600,6.767727020217726e-06,2025-09-18
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758240000,6.767727020217726e-06,2025-09-19
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758326400,6.767727020217726e-06,2025-09-20
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758412800,6.767727020217726e-06,2025-09-21
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758499200,6.767727020217726e-06,2025-09-22
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758585600,6.767727020217726e-06,2025-09-23
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758672000,6.767727020217726e-06,2025-09-24
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758758400,6.767727020217726e-06,2025-09-25
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758844800,6.767727020217726e-06,2025-09-26
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1758931200,6.767727020217726e-06,2025-09-27
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1759017600,6.767727020217726e-06,2025-09-28
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1759104000,6.767727020217726e-06,2025-09-29
C81miaWGuAvEY3dWTd1GYwSCSuBS4vYkR6pfkYsfpump,1759190400,6.767727020217726e-06,2025-09-30
