address,close,high,low,open,type,ts,volume,currency,date,interval
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.7159147449660923e-06,3.7159147449660923e-06,3.7058020973192688e-06,3.707644775576282e-06,1m,1750629600,535975.323963,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6841210161323413e-06,3.7159147449660923e-06,3.6841210161323413e-06,3.7159147449660923e-06,1m,1750629660,7314756.095407,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6400601429645903e-06,3.6874057091929616e-06,3.6400601429645903e-06,3.6841210161323413e-06,1m,1750629720,7710780.37213,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6400601429645903e-06,3.6327004964745126e-06,3.6400601429645903e-06,1m,1750629780,1023452.338241,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750629840,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750629900,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750629960,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630020,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630080,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630140,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630200,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630260,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630320,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630380,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630440,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630500,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630560,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630620,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630680,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6327004964745126e-06,3.6327004964745126e-06,1m,1750630740,511726.169121,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750630800,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750630860,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750630920,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750630980,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631040,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631100,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631160,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631220,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631280,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631340,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631400,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631460,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631520,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631580,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631640,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631700,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631760,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631820,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631880,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750631940,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632000,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632060,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632120,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632180,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632240,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632300,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632360,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632420,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632480,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632540,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632600,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632660,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632720,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632780,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632840,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632900,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750632960,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633020,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633080,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633140,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633200,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633260,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633320,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633380,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633440,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633500,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633560,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633620,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.7065301493667792e-06,3.7065301493667792e-06,3.6583382991186713e-06,3.6583382991186713e-06,1m,1750633680,1068673.778333,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6989245995838097e-06,3.7065301493667792e-06,3.6989245995838097e-06,3.7065301493667792e-06,1m,1750633740,2494046.0781570002,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6989245995838097e-06,3.6989245995838097e-06,3.6989245995838097e-06,3.6989245995838097e-06,1m,1750633800,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6989245995838097e-06,3.6989245995838097e-06,3.6989245995838097e-06,3.6989245995838097e-06,1m,1750633860,0.0,usd,2025-06-22,1m
6yrPQ5BgSvMNQd7Qpnj66znYhfT582ipm5aYYp3epump,3.6989245995838097e-06,3.6989245995838097e-06,3.6989245995838097e-06,3.6989245995838097e-06,1m,1750633920,0.0,usd,2025-06-22,1m
