address,ts,price,date
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1746921600,5.072765702857463e-06,2025-05-11
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747008000,5.046082071914629e-06,2025-05-12
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747094400,5.1951318915765366e-06,2025-05-13
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747180800,5.1951318915765366e-06,2025-05-14
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747267200,5.1951318915765366e-06,2025-05-15
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747353600,5.1951318915765366e-06,2025-05-16
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747440000,5.1951318915765366e-06,2025-05-17
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747526400,5.1951318915765366e-06,2025-05-18
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747612800,5.1951318915765366e-06,2025-05-19
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747699200,5.1951318915765366e-06,2025-05-20
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747785600,5.1951318915765366e-06,2025-05-21
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747872000,5.1951318915765366e-06,2025-05-22
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1747958400,5.1951318915765366e-06,2025-05-23
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748044800,5.1951318915765366e-06,2025-05-24
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748131200,5.1951318915765366e-06,2025-05-25
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748217600,5.1951318915765366e-06,2025-05-26
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748304000,5.1951318915765366e-06,2025-05-27
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748390400,5.1951318915765366e-06,2025-05-28
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748476800,5.1951318915765366e-06,2025-05-29
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748563200,5.1951318915765366e-06,2025-05-30
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748649600,5.1951318915765366e-06,2025-05-31
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748736000,5.1951318915765366e-06,2025-06-01
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748822400,5.1951318915765366e-06,2025-06-02
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748908800,5.1951318915765366e-06,2025-06-03
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1748995200,5.1951318915765366e-06,2025-06-04
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749081600,5.1951318915765366e-06,2025-06-05
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749168000,5.1951318915765366e-06,2025-06-06
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749254400,5.1951318915765366e-06,2025-06-07
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749340800,5.1951318915765366e-06,2025-06-08
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749427200,5.1951318915765366e-06,2025-06-09
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749513600,5.1951318915765366e-06,2025-06-10
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749600000,5.1951318915765366e-06,2025-06-11
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749686400,5.1951318915765366e-06,2025-06-12
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749772800,5.1951318915765366e-06,2025-06-13
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749859200,5.1951318915765366e-06,2025-06-14
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1749945600,5.1951318915765366e-06,2025-06-15
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750032000,5.1951318915765366e-06,2025-06-16
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750118400,5.1951318915765366e-06,2025-06-17
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750204800,5.1951318915765366e-06,2025-06-18
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750291200,5.1951318915765366e-06,2025-06-19
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750377600,5.1951318915765366e-06,2025-06-20
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750464000,5.1951318915765366e-06,2025-06-21
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750550400,5.1951318915765366e-06,2025-06-22
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750636800,5.1951318915765366e-06,2025-06-23
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750723200,5.1951318915765366e-06,2025-06-24
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750809600,5.1951318915765366e-06,2025-06-25
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750896000,5.1951318915765366e-06,2025-06-26
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1750982400,5.1951318915765366e-06,2025-06-27
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751068800,5.1951318915765366e-06,2025-06-28
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751155200,5.1951318915765366e-06,2025-06-29
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751241600,5.1951318915765366e-06,2025-06-30
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751328000,5.1951318915765366e-06,2025-07-01
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751414400,5.1951318915765366e-06,2025-07-02
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751500800,5.1951318915765366e-06,2025-07-03
2dJJYz2M9nttrFj5jg4BXLPmDpFgswL4NiiLgXwMpump,1751587200,5.1951318915765366e-06,2025-07-04
