address,ts,price,date
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740268800,5.124576556551627e-06,2025-02-23
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740355200,5.449411580223567e-06,2025-02-24
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740441600,5.117444458566714e-06,2025-02-25
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740528000,4.846848976794612e-06,2025-02-26
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740614400,4.8584772725636495e-06,2025-02-27
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740700800,4.8584772725636495e-06,2025-02-28
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740787200,4.8584772725636495e-06,2025-03-01
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740873600,4.8584772725636495e-06,2025-03-02
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1740960000,4.642389182262492e-06,2025-03-03
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741046400,4.642389182262492e-06,2025-03-04
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741132800,4.642389182262492e-06,2025-03-05
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741219200,4.642389182262492e-06,2025-03-06
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741305600,4.642389182262492e-06,2025-03-07
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741392000,4.642389182262492e-06,2025-03-08
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741478400,4.642389182262492e-06,2025-03-09
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741564800,4.642389182262492e-06,2025-03-10
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741651200,4.642389182262492e-06,2025-03-11
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741737600,4.642389182262492e-06,2025-03-12
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741824000,4.642389182262492e-06,2025-03-13
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741910400,4.642389182262492e-06,2025-03-14
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1741996800,4.642389182262492e-06,2025-03-15
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1742083200,4.642389182262492e-06,2025-03-16
AAqyN9BipA4EWeorG34Cj6aRVaDXShGPNyndvEwfpump,1742169600,4.642389182262492e-06,2025-03-17
