address,close,high,low,open,type,ts,volume,currency,date,interval
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.592333497429914e-06,6.245641737497334e-06,5.463041312382661e-06,6.245641737497334e-06,1m,1755442500,66105618.459887,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.592333497429914e-06,5.421200455958315e-06,5.592333497429914e-06,1m,1755442560,17975858.662649002,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442620,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442680,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442740,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442800,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442860,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442920,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755442980,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443040,29.612512,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443100,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443160,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443220,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443280,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443340,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443400,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443460,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443520,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443580,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443640,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443700,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443760,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443820,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443880,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755443940,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755444000,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755444060,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755444120,0.0,usd,2025-08-17,1m
BuKMK7RAZC5BECBymXGRGAWQfuUg1afKkyv8e2Cfpump,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,5.421200455958315e-06,1m,1755444180,0.0,usd,2025-08-17,1m
