address,ts,price,date
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743465600,3.460619860305015e-06,2025-04-01
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743552000,3.460619860305015e-06,2025-04-02
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743638400,3.460619860305015e-06,2025-04-03
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743724800,3.460619860305015e-06,2025-04-04
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743811200,3.460619860305015e-06,2025-04-05
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743897600,3.460619860305015e-06,2025-04-06
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1743984000,3.460619860305015e-06,2025-04-07
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744070400,3.460619860305015e-06,2025-04-08
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744156800,3.460619860305015e-06,2025-04-09
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744243200,3.460619860305015e-06,2025-04-10
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744329600,3.460619860305015e-06,2025-04-11
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744416000,3.460619860305015e-06,2025-04-12
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744502400,3.460619860305015e-06,2025-04-13
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744588800,3.460619860305015e-06,2025-04-14
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744675200,3.460619860305015e-06,2025-04-15
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744761600,3.460619860305015e-06,2025-04-16
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744848000,3.460619860305015e-06,2025-04-17
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1744934400,3.460619860305015e-06,2025-04-18
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745020800,3.460619860305015e-06,2025-04-19
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745107200,3.460619860305015e-06,2025-04-20
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745193600,3.460619860305015e-06,2025-04-21
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745280000,3.460619860305015e-06,2025-04-22
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745366400,3.460619860305015e-06,2025-04-23
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745452800,3.460619860305015e-06,2025-04-24
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745539200,3.460619860305015e-06,2025-04-25
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745625600,3.460619860305015e-06,2025-04-26
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745712000,3.460619860305015e-06,2025-04-27
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745798400,3.460619860305015e-06,2025-04-28
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745884800,3.460619860305015e-06,2025-04-29
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1745971200,3.460619860305015e-06,2025-04-30
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746057600,3.460619860305015e-06,2025-05-01
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746144000,3.460619860305015e-06,2025-05-02
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746230400,3.460619860305015e-06,2025-05-03
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746316800,3.460619860305015e-06,2025-05-04
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746403200,3.460619860305015e-06,2025-05-05
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746489600,3.460619860305015e-06,2025-05-06
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746576000,3.460619860305015e-06,2025-05-07
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746662400,3.460619860305015e-06,2025-05-08
CF1TprAYFtJCM2U6c4zSPe8C3r9DyvZwNn99Nf1npump,1746748800,3.460619860305015e-06,2025-05-09
