address,ts,price,date
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1741737600,3.551098357858193e-06,2025-03-12
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1741824000,3.551098357858193e-06,2025-03-13
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1741910400,3.551098357858193e-06,2025-03-14
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1741996800,3.551098357858193e-06,2025-03-15
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742083200,3.551098357858193e-06,2025-03-16
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742169600,3.551098357858193e-06,2025-03-17
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742256000,3.551098357858193e-06,2025-03-18
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742342400,3.551098357858193e-06,2025-03-19
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742428800,3.551098357858193e-06,2025-03-20
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742515200,3.551098357858193e-06,2025-03-21
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742601600,3.551098357858193e-06,2025-03-22
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742688000,3.551098357858193e-06,2025-03-23
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742774400,3.551098357858193e-06,2025-03-24
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742860800,3.551098357858193e-06,2025-03-25
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1742947200,3.551098357858193e-06,2025-03-26
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1743033600,3.551098357858193e-06,2025-03-27
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1743120000,3.551098357858193e-06,2025-03-28
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1743206400,3.551098357858193e-06,2025-03-29
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1743292800,3.551098357858193e-06,2025-03-30
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1743379200,3.551098357858193e-06,2025-03-31
96fYFamkHJDuKzYUv7YDmsDPfEPw1FVh9pVGvL5N9pss,1743465600,3.551098357858193e-06,2025-04-01
