address,ts,price,date
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738108800,6.521565593180029e-06,2025-01-29
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738195200,6.521565593180029e-06,2025-01-30
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738281600,6.521565593180029e-06,2025-01-31
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738368000,6.521565593180029e-06,2025-02-01
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738454400,6.521565593180029e-06,2025-02-02
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738540800,6.521565593180029e-06,2025-02-03
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738627200,6.521565593180029e-06,2025-02-04
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738713600,6.521565593180029e-06,2025-02-05
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738800000,6.521565593180029e-06,2025-02-06
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738886400,6.521565593180029e-06,2025-02-07
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1738972800,6.521565593180029e-06,2025-02-08
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739059200,6.521565593180029e-06,2025-02-09
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739145600,6.521565593180029e-06,2025-02-10
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739232000,6.521565593180029e-06,2025-02-11
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739318400,6.521565593180029e-06,2025-02-12
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739404800,6.521565593180029e-06,2025-02-13
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739491200,6.521565593180029e-06,2025-02-14
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739577600,6.521565593180029e-06,2025-02-15
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739664000,6.521565593180029e-06,2025-02-16
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739750400,6.521565593180029e-06,2025-02-17
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739836800,6.521565593180029e-06,2025-02-18
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1739923200,6.521565593180029e-06,2025-02-19
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1740009600,6.521565593180029e-06,2025-02-20
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1740096000,6.521565593180029e-06,2025-02-21
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1740182400,6.521565593180029e-06,2025-02-22
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1740268800,6.521565593180029e-06,2025-02-23
5jDw87htQ2Aji4KJ1M4SG97AbnVyCzKzLSR3iFrHpump,1740355200,6.521565593180029e-06,2025-02-24
