address,ts,price,date
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734134400,4.167540493978916e-06,2024-12-14
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734220800,4.2837375468521674e-06,2024-12-15
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734307200,4.084133239268463e-06,2024-12-16
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734393600,4.226949528033284e-06,2024-12-17
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734480000,3.823726878099743e-06,2024-12-18
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734566400,3.7791517429201355e-06,2024-12-19
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734652800,3.526189927132592e-06,2024-12-20
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734739200,3.5606054008904196e-06,2024-12-21
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734825600,3.5606054008904196e-06,2024-12-22
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734912000,3.3062446126452115e-06,2024-12-23
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1734998400,3.5353305236812675e-06,2024-12-24
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735084800,3.5353305236812675e-06,2024-12-25
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735171200,3.5353305236812675e-06,2024-12-26
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735257600,3.3584231166428733e-06,2024-12-27
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735344000,3.3584231166428733e-06,2024-12-28
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735430400,3.5744296091362188e-06,2024-12-29
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735516800,3.5744296091362188e-06,2024-12-30
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735603200,3.5744296091362188e-06,2024-12-31
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735689600,3.5744296091362188e-06,2025-01-01
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735776000,3.7309563063101e-06,2025-01-02
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735862400,3.7309563063101e-06,2025-01-03
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1735948800,3.7309563063101e-06,2025-01-04
GkqsdmdFr5UDPinE4BnFhPSpBhgxHijS1BVAZZimpump,1736035200,3.870017403470375e-06,2025-01-05
