address,ts,price,date
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753142400,5.407429706531092e-06,2025-07-22
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753228800,5.407429706531092e-06,2025-07-23
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753315200,5.407429706531092e-06,2025-07-24
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753401600,5.407429706531092e-06,2025-07-25
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753488000,5.407429706531092e-06,2025-07-26
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753574400,5.407429706531092e-06,2025-07-27
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753660800,5.407429706531092e-06,2025-07-28
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753747200,5.407429706531092e-06,2025-07-29
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753833600,5.407429706531092e-06,2025-07-30
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1753920000,5.407429706531092e-06,2025-07-31
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1754006400,5.407429706531092e-06,2025-08-01
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1754092800,5.407429706531092e-06,2025-08-02
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1754179200,5.407429706531092e-06,2025-08-03
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1754265600,5.407429706531092e-06,2025-08-04
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1754352000,5.407429706531092e-06,2025-08-05
3fdDN8Qke95KxEFPSadcN9gNLj9ZtS9NcXu2k3Jty17y,1754438400,5.407429706531092e-06,2025-08-06
