address,high,open,low,close,type,volume,ts,currency,date,interval
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722460,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722520,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722580,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722640,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722700,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722760,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722820,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722880,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758722940,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723000,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723060,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723120,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723180,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723240,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723300,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723360,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723420,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723480,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723540,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723600,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723660,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723720,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723780,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723840,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723900,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758723960,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724020,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724080,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724140,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724200,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724260,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724320,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724380,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724440,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724500,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724560,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724620,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724680,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724740,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724800,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724860,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724920,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758724980,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725040,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725100,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725160,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725220,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725280,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725340,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725400,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725460,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725520,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725580,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725640,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725700,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725760,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725820,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725880,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758725940,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726000,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726060,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726120,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726180,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726240,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726300,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726360,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726420,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726480,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726540,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726600,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726660,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726720,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726780,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726840,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726900,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758726960,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727020,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727080,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727140,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727200,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727260,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727320,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727380,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727440,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727500,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727560,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727620,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727680,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727740,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727800,usd,2025-09-24,1m
7U6XY7hqtjphbS2q3hAWRnwLu98HKkDXsuQ6QxaNbmJr,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,6.527559321245847e-06,1m,0,1758727860,usd,2025-09-24,1m
