address,ts,price,date
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1737936000,6.441657164460201e-06,2025-01-27
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738022400,6.441657164460201e-06,2025-01-28
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738108800,6.50679970858114e-06,2025-01-29
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738195200,6.739368311630363e-06,2025-01-30
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738281600,6.739368311630363e-06,2025-01-31
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738368000,6.739368311630363e-06,2025-02-01
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738454400,6.739368311630363e-06,2025-02-02
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738540800,6.739368311630363e-06,2025-02-03
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738627200,6.739368311630363e-06,2025-02-04
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738713600,6.739368311630363e-06,2025-02-05
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738800000,6.739368311630363e-06,2025-02-06
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738886400,6.739368311630363e-06,2025-02-07
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1738972800,6.739368311630363e-06,2025-02-08
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739059200,6.739368311630363e-06,2025-02-09
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739145600,6.739368311630363e-06,2025-02-10
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739232000,6.739368311630363e-06,2025-02-11
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739318400,6.739368311630363e-06,2025-02-12
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739404800,6.739368311630363e-06,2025-02-13
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739491200,6.739368311630363e-06,2025-02-14
B9RqenLeW64o2gZoGJ7VH4HdiUXhUJabHEYtfonLpump,1739577600,6.739368311630363e-06,2025-02-15
