address,ts,price,date
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763078400,5.110865634794745e-06,2025-11-14
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763164800,5.110865634794745e-06,2025-11-15
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763251200,5.110865634794745e-06,2025-11-16
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763337600,5.110865634794745e-06,2025-11-17
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763424000,5.110865634794745e-06,2025-11-18
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763510400,5.110865634794745e-06,2025-11-19
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763596800,5.110865634794745e-06,2025-11-20
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763683200,5.110865634794745e-06,2025-11-21
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763769600,5.110865634794745e-06,2025-11-22
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763856000,5.110865634794745e-06,2025-11-23
FimYLAqTZpiPyXcNb3QpWkdGv7L44eTe7o9YQDu5pump,1763942400,5.110865634794745e-06,2025-11-24
