address,high,open,low,close,type,volume,ts,currency,date,interval
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758556920,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758556980,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557040,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557100,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557160,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557220,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557280,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557340,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557400,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557460,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557520,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557580,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557640,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557700,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557760,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557820,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557880,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758557940,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558000,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558060,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558120,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558180,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558240,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558300,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558360,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558420,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558480,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558540,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558600,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558660,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558720,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558780,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558840,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558900,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758558960,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559020,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559080,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559140,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559200,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559260,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559320,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559380,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559440,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559500,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559560,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559620,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559680,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559740,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559800,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559860,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559920,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758559980,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560040,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560100,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560160,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560220,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560280,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560340,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560400,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560460,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560520,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560580,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560640,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560700,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560760,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560820,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560880,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758560940,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561000,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561060,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561120,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561180,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561240,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561300,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561360,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561420,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561480,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561540,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561600,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561660,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561720,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561780,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561840,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561900,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758561960,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562020,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562080,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562140,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562200,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562260,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562320,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562380,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562440,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562500,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562560,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562620,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562680,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562740,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562800,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562860,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562920,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758562980,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563040,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563100,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563160,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563220,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563280,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563340,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563400,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563460,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563520,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563580,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563640,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563700,usd,2025-09-22,1m
7enkok5DJdg9WxpwbYrURdAPJh8sq4VgVTnUCNzMYRnD,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,6.198067198614315e-06,1m,0.0,1758563760,usd,2025-09-22,1m
