address,ts,price,date
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738195200,6.700848397707017e-06,2025-01-30
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738281600,6.700848397707017e-06,2025-01-31
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738368000,6.4774841712992835e-06,2025-02-01
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738454400,6.4774841712992835e-06,2025-02-02
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738540800,6.4774841712992835e-06,2025-02-03
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738627200,6.4774841712992835e-06,2025-02-04
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738713600,6.4774841712992835e-06,2025-02-05
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738800000,6.4774841712992835e-06,2025-02-06
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738886400,6.4774841712992835e-06,2025-02-07
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1738972800,6.4774841712992835e-06,2025-02-08
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739059200,6.4774841712992835e-06,2025-02-09
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739145600,6.4774841712992835e-06,2025-02-10
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739232000,6.4774841712992835e-06,2025-02-11
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739318400,6.4774841712992835e-06,2025-02-12
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739404800,6.4774841712992835e-06,2025-02-13
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739491200,6.4774841712992835e-06,2025-02-14
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739577600,6.4774841712992835e-06,2025-02-15
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739664000,6.4774841712992835e-06,2025-02-16
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739750400,6.4774841712992835e-06,2025-02-17
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739836800,6.4774841712992835e-06,2025-02-18
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1739923200,6.4774841712992835e-06,2025-02-19
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1740009600,6.4774841712992835e-06,2025-02-20
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1740096000,6.4774841712992835e-06,2025-02-21
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1740182400,6.4774841712992835e-06,2025-02-22
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1740268800,6.4774841712992835e-06,2025-02-23
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1740355200,6.4774841712992835e-06,2025-02-24
FBsMkVDvzZLwcQGVqbJXKKN7m9FgSJLJooXUTwyfpump,1740441600,6.4774841712992835e-06,2025-02-25
