address,close,high,low,open,type,ts,volume,currency,date,interval
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.829538802777498e-06,4.829538802777498e-06,4.829538802777498e-06,4.829538802777498e-06,1m,1746727140,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.829538802777498e-06,4.829538802777498e-06,4.829538802777498e-06,4.829538802777498e-06,1m,1746727200,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.829538802777498e-06,4.829538802777498e-06,4.829538802777498e-06,4.829538802777498e-06,1m,1746727260,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.800611776960741e-06,4.829538802777498e-06,4.800611776960741e-06,4.829538802777498e-06,1m,1746727320,5150701.395211,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.800611776960741e-06,4.800611776960741e-06,4.800611776960741e-06,4.800611776960741e-06,1m,1746727380,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7539744145966435e-06,4.800611776960741e-06,4.7539744145966435e-06,4.800611776960741e-06,1m,1746727440,3719940.3454560004,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.741442264765963e-06,4.7539744145966435e-06,4.741442264765963e-06,4.7539744145966435e-06,1m,1746727500,1896365.421173,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.741442264765963e-06,4.741442264765963e-06,4.741442264765963e-06,4.741442264765963e-06,1m,1746727560,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.72913052176029e-06,4.741442264765963e-06,4.72913052176029e-06,4.741442264765963e-06,1m,1746727620,117014.205069,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,1m,1746727680,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,1m,1746727740,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,1m,1746727800,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,1m,1746727860,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,4.72913052176029e-06,1m,1746727920,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.74517187282829e-06,4.751695996702639e-06,4.72913052176029e-06,4.72913052176029e-06,1m,1746727980,1430555.88899,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,1m,1746728040,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,1m,1746728100,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,1m,1746728160,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,1m,1746728220,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,4.74517187282829e-06,1m,1746728280,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7361087695706e-06,4.74517187282829e-06,4.7361087695706e-06,4.74517187282829e-06,1m,1746728340,2062200.976141,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7361087695706e-06,4.7361087695706e-06,4.7361087695706e-06,4.7361087695706e-06,1m,1746728400,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.71721319521091e-06,4.7361087695706e-06,4.71721319521091e-06,4.7361087695706e-06,1m,1746728460,1951869.628282,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.71721319521091e-06,4.71721319521091e-06,4.71721319521091e-06,4.71721319521091e-06,1m,1746728520,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.71721319521091e-06,4.707538135367316e-06,4.71721319521091e-06,1m,1746728580,912816.138787,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746728640,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746728700,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746728760,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746728820,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746728880,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746728940,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746729000,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,4.707538135367316e-06,1m,1746729060,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.705902909890378e-06,4.707538135367316e-06,4.705902909890378e-06,4.707538135367316e-06,1m,1746729120,34986.685459,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.705902909890378e-06,4.698040412158942e-06,4.705902909890378e-06,1m,1746729180,493311.06967399997,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729240,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729300,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729360,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729420,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729480,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729540,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,4.7003775968132105e-06,1m,1746729600,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.698362366587025e-06,4.7003775968132105e-06,4.698362366587025e-06,4.7003775968132105e-06,1m,1746729660,1007179.841471,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.698362366587025e-06,4.698362366587025e-06,4.698362366587025e-06,4.698362366587025e-06,1m,1746729720,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.698362366587025e-06,4.698362366587025e-06,4.698362366587025e-06,4.698362366587025e-06,1m,1746729780,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.686167988121565e-06,4.698362366587025e-06,4.686167988121565e-06,4.698362366587025e-06,1m,1746729840,832938.985229,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.686167988121565e-06,4.662938563723156e-06,4.686167988121565e-06,1m,1746729900,3662312.817798,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746729960,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730020,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730080,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730140,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730200,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730260,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730320,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730380,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730440,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730500,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730560,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730620,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730680,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730740,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730800,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730860,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730920,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746730980,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731040,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731100,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731160,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731220,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731280,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731340,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731400,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731460,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731520,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731580,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731640,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731700,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731760,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731820,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731880,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746731940,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746732000,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746732060,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746732120,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,4.662938563723156e-06,1m,1746732180,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.648083005359375e-06,4.662938563723156e-06,4.648083005359375e-06,4.662938563723156e-06,1m,1746732240,50692.991251,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.648083005359375e-06,4.648083005359375e-06,4.648083005359375e-06,4.648083005359375e-06,1m,1746732300,0.0,usd,2025-05-08,1m
2G6aqAe1xgpEstXt8CbEnf8QtAfp9bLj3T366T94pump,4.648083005359375e-06,4.648083005359375e-06,4.648083005359375e-06,4.648083005359375e-06,1m,1746732360,0.0,usd,2025-05-08,1m
