address,ts,price,date
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1754697600,4.996355426008309e-06,2025-08-09
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1754784000,4.996355426008309e-06,2025-08-10
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1754870400,5.180698686463445e-06,2025-08-11
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1754956800,5.156524994609655e-06,2025-08-12
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755043200,5.699538770385049e-06,2025-08-13
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755129600,5.699538770385049e-06,2025-08-14
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755216000,5.699538770385049e-06,2025-08-15
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755302400,5.40823658993936e-06,2025-08-16
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755388800,5.40823658993936e-06,2025-08-17
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755475200,5.1459432796417275e-06,2025-08-18
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755561600,5.1459432796417275e-06,2025-08-19
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755648000,5.1459432796417275e-06,2025-08-20
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755734400,5.1459432796417275e-06,2025-08-21
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755820800,5.1459432796417275e-06,2025-08-22
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755907200,5.1459432796417275e-06,2025-08-23
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1755993600,5.1459432796417275e-06,2025-08-24
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756080000,5.1459432796417275e-06,2025-08-25
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756166400,5.1459432796417275e-06,2025-08-26
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756252800,5.1459432796417275e-06,2025-08-27
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756339200,5.1459432796417275e-06,2025-08-28
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756425600,5.1459432796417275e-06,2025-08-29
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756512000,5.1459432796417275e-06,2025-08-30
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756598400,5.1459432796417275e-06,2025-08-31
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756684800,5.1459432796417275e-06,2025-09-01
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756771200,5.1459432796417275e-06,2025-09-02
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756857600,5.1459432796417275e-06,2025-09-03
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1756944000,5.1459432796417275e-06,2025-09-04
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757030400,5.1459432796417275e-06,2025-09-05
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757116800,5.1459432796417275e-06,2025-09-06
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757203200,5.1459432796417275e-06,2025-09-07
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757289600,5.1459432796417275e-06,2025-09-08
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757376000,5.1459432796417275e-06,2025-09-09
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757462400,5.1459432796417275e-06,2025-09-10
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757548800,5.1459432796417275e-06,2025-09-11
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757635200,5.1459432796417275e-06,2025-09-12
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757721600,5.1459432796417275e-06,2025-09-13
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757808000,5.1459432796417275e-06,2025-09-14
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757894400,5.1459432796417275e-06,2025-09-15
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1757980800,5.1459432796417275e-06,2025-09-16
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758067200,5.1459432796417275e-06,2025-09-17
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758153600,5.1459432796417275e-06,2025-09-18
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758240000,5.1459432796417275e-06,2025-09-19
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758326400,5.1459432796417275e-06,2025-09-20
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758412800,5.1459432796417275e-06,2025-09-21
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758499200,5.1459432796417275e-06,2025-09-22
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758585600,5.1459432796417275e-06,2025-09-23
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758672000,5.1459432796417275e-06,2025-09-24
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758758400,5.1459432796417275e-06,2025-09-25
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758844800,5.1459432796417275e-06,2025-09-26
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1758931200,5.1459432796417275e-06,2025-09-27
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759017600,5.1459432796417275e-06,2025-09-28
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759104000,5.1459432796417275e-06,2025-09-29
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759190400,5.1459432796417275e-06,2025-09-30
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759276800,5.1459432796417275e-06,2025-10-01
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759363200,5.1459432796417275e-06,2025-10-02
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759449600,5.1459432796417275e-06,2025-10-03
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759536000,5.1459432796417275e-06,2025-10-04
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759622400,5.1459432796417275e-06,2025-10-05
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759708800,5.1459432796417275e-06,2025-10-06
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759795200,5.1459432796417275e-06,2025-10-07
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759881600,5.1459432796417275e-06,2025-10-08
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1759968000,5.1459432796417275e-06,2025-10-09
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760054400,5.1459432796417275e-06,2025-10-10
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760140800,5.1459432796417275e-06,2025-10-11
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760227200,5.1459432796417275e-06,2025-10-12
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760313600,5.1459432796417275e-06,2025-10-13
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760400000,5.1459432796417275e-06,2025-10-14
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760486400,5.1459432796417275e-06,2025-10-15
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760572800,5.1459432796417275e-06,2025-10-16
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760659200,5.1459432796417275e-06,2025-10-17
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760745600,5.1459432796417275e-06,2025-10-18
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760832000,5.1459432796417275e-06,2025-10-19
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1760918400,5.1459432796417275e-06,2025-10-20
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1761004800,5.1459432796417275e-06,2025-10-21
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1761091200,5.1459432796417275e-06,2025-10-22
5jJJbQfoRaaG6qQ7M49bCRjowk5VBoVAHVTXvYtxHbBJ,1761177600,5.1459432796417275e-06,2025-10-23
