address,close,high,low,open,type,ts,volume,currency,date,interval
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.432109243170189e-06,5.432109243170189e-06,5.409605017828032e-06,5.409605017828032e-06,1m,1755036120,308393.918651,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.432109243170189e-06,5.432109243170189e-06,5.432109243170189e-06,5.432109243170189e-06,1m,1755036180,35.279177,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.432109243170189e-06,5.432109243170189e-06,1m,1755036240,593388.737255,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036300,0.0,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036360,0.0,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036420,0.0,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036480,0.0,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036540,0.0,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036600,0.0,usd,2025-08-12,1m
BtHdHTLzAZDvKFDZtqZiV45jVfXGPALMtexesvQcpump,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,5.439725736887848e-06,1m,1755036660,0.0,usd,2025-08-12,1m
