address,high,open,low,close,type,volume,ts,currency,date,interval
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953380,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953440,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953500,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953560,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953620,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953680,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953740,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953800,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953860,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953920,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,3.776750580293965e-06,1m,0.0,1763953980,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.776750580293965e-06,3.776750580293965e-06,3.792678611484742e-06,1m,3464357.386895,1763954040,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954100,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954160,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954220,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954280,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954340,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954400,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954460,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954520,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954580,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954640,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954700,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954760,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954820,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954880,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763954940,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955000,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955060,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955120,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955180,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955240,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955300,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955360,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955420,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955480,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955540,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955600,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955660,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955720,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955780,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955840,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955900,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763955960,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956020,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956080,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956140,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956200,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956260,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956320,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956380,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956440,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956500,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956560,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956620,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956680,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956740,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956800,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956860,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956920,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763956980,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957040,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957100,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957160,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957220,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957280,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957340,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957400,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957460,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,3.792678611484742e-06,1m,0.0,1763957520,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.792678611484742e-06,3.792678611484742e-06,3.7572783984750582e-06,3.7572783984750582e-06,1m,7582434.087920999,1763957580,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7572783984750582e-06,3.7572783984750582e-06,3.7437428057170934e-06,3.7437428057170934e-06,1m,2274730.226377,1763957640,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7437428057170934e-06,3.7437428057170934e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,1137365.113188,1763957700,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763957760,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763957820,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763957880,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763957940,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958000,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958060,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958120,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958180,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958240,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958300,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958360,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958420,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958480,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958540,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958600,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958660,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958720,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958780,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958840,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958900,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763958960,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959020,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959080,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959140,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959200,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959260,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959320,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959380,usd,2025-11-24,1m
7DKEgyN8pE83eUDNhZ728aaK8XDJbQFfoPsp4EKapump,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,3.7230146188372942e-06,1m,0.0,1763959440,usd,2025-11-24,1m
