address,close,high,low,open,type,ts,volume,currency,date,interval
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,9.643822268589036e-06,1.094937960257192e-05,5.207913700299338e-06,6.656380445886996e-06,1m,1763650080,1028872725.1958398,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,1.1689613565248311e-05,1.3107407087139702e-05,9.602877499764882e-06,9.643822268589036e-06,1m,1763650140,246675366.95472613,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,7.1403447723891585e-06,1.1689613565248311e-05,5.1959242419851474e-06,1.1689613565248311e-05,1m,1763650200,1197520218.0839627,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,8.411271321629302e-06,9.938001564363299e-06,7.0804838476619535e-06,7.1403447723891585e-06,1m,1763650260,374309284.0375489,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,8.135515608664421e-06,9.43035064996363e-06,6.66414174587402e-06,8.411271321629302e-06,1m,1763650320,344900020.726973,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,8.603735404326708e-06,8.964344473464938e-06,7.987420665683356e-06,8.135515608664421e-06,1m,1763650380,181025352.116666,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,1.131472901058731e-05,1.131472901058731e-05,7.384047234266242e-06,8.603735404326708e-06,1m,1763650440,260559503.08040193,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,1.149091197206391e-05,1.2049572602313944e-05,1.0473821681187408e-05,1.131472901058731e-05,1m,1763650500,185314013.526889,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,4.56066829523212e-06,1.149091197206391e-05,4.56066829523212e-06,1.149091197206391e-05,1m,1763650560,499052758.848605,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,4.297366522473093e-06,4.56066829523212e-06,4.297366522473093e-06,4.56066829523212e-06,1m,1763650620,19776804.274607997,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,4.2194237423206e-06,4.297366522473093e-06,4.2194237423206e-06,4.297366522473093e-06,1m,1763650680,8534972.842178,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,4.104264240388842e-06,4.2194237423206e-06,4.104264240388842e-06,4.2194237423206e-06,1m,1763650740,13801538.874682,usd,2025-11-20,1m
FUNhH3nM54KbURrA1kqknqvcJWu5rzktZJQQ6tWgpump,4.084227273897367e-06,4.104264240388842e-06,4.084227273897367e-06,4.104264240388842e-06,1m,1763650800,1972841.991915,usd,2025-11-20,1m
