address,close,high,low,open,type,ts,volume,currency,date,interval
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.542595969954266e-06,6.168775836528706e-06,5.363075979720228e-06,5.542595969954266e-06,1m,1760999940,164924482.127079,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.542595969954266e-06,5.437053848899617e-06,5.542595969954266e-06,1m,1761000000,7942399.999999,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000060,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000120,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000180,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000240,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000300,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000360,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000420,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000480,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000540,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000600,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000660,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000720,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000780,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000840,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000900,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761000960,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001020,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001080,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001140,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001200,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001260,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001320,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001380,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001440,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001500,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001560,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001620,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001680,0.0,usd,2025-10-20,1m
DiwpKFtnXzjttfhkjU1papfBFMLK8Lh2DGyx9jWzpump,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,5.437053848899617e-06,1m,1761001740,0.0,usd,2025-10-20,1m
