address,ts,price,date
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742083200,3.7722449865912e-06,2025-03-16
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742169600,3.7722449865912e-06,2025-03-17
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742256000,3.7722449865912e-06,2025-03-18
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742342400,3.7722449865912e-06,2025-03-19
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742428800,3.7722449865912e-06,2025-03-20
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742515200,3.7722449865912e-06,2025-03-21
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742601600,3.7722449865912e-06,2025-03-22
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742688000,3.7722449865912e-06,2025-03-23
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742774400,3.7722449865912e-06,2025-03-24
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742860800,3.7722449865912e-06,2025-03-25
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1742947200,3.7722449865912e-06,2025-03-26
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743033600,3.7722449865912e-06,2025-03-27
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743120000,3.7722449865912e-06,2025-03-28
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743206400,3.7722449865912e-06,2025-03-29
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743292800,3.7722449865912e-06,2025-03-30
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743379200,3.7722449865912e-06,2025-03-31
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743465600,3.7722449865912e-06,2025-04-01
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743552000,3.7722449865912e-06,2025-04-02
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743638400,3.7722449865912e-06,2025-04-03
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743724800,3.7722449865912e-06,2025-04-04
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743811200,3.7722449865912e-06,2025-04-05
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743897600,3.7722449865912e-06,2025-04-06
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1743984000,3.7722449865912e-06,2025-04-07
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744070400,3.7722449865912e-06,2025-04-08
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744156800,3.7722449865912e-06,2025-04-09
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744243200,3.7722449865912e-06,2025-04-10
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744329600,3.7722449865912e-06,2025-04-11
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744416000,3.7722449865912e-06,2025-04-12
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744502400,3.7722449865912e-06,2025-04-13
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744588800,3.7722449865912e-06,2025-04-14
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744675200,3.7722449865912e-06,2025-04-15
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744761600,3.7722449865912e-06,2025-04-16
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744848000,3.7722449865912e-06,2025-04-17
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1744934400,3.7722449865912e-06,2025-04-18
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745020800,3.7722449865912e-06,2025-04-19
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745107200,3.7722449865912e-06,2025-04-20
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745193600,3.7722449865912e-06,2025-04-21
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745280000,3.7722449865912e-06,2025-04-22
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745366400,3.7722449865912e-06,2025-04-23
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745452800,3.7722449865912e-06,2025-04-24
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745539200,3.7722449865912e-06,2025-04-25
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745625600,3.7722449865912e-06,2025-04-26
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745712000,3.7722449865912e-06,2025-04-27
FtQzeVE1vqWgcKy1tJCsmZQ7oLgNuHUxoXue3Q1NdMrN,1745798400,3.7722449865912e-06,2025-04-28
