address,close,high,low,open,type,ts,volume,currency,date,interval
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824180,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824240,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824300,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824360,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824420,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824480,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824540,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824600,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824660,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824720,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824780,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824840,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824900,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723824960,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825020,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825080,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825140,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825200,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825260,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825320,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825380,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825440,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825500,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825560,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825620,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825680,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825740,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825800,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825860,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825920,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723825980,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723826040,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723826100,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723826160,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723826220,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,3.8859472234574565e-06,1m,1723826280,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.8859472234574565e-06,3.885425333148715e-06,3.8859472234574565e-06,1m,1723826340,64683.272312,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826400,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826460,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826520,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826580,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826640,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826700,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826760,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826820,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826880,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723826940,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827000,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827060,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827120,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827180,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827240,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827300,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827360,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827420,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827480,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827540,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827600,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827660,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827720,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827780,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827840,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827900,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723827960,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828020,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828080,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828140,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828200,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828260,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828320,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828380,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828440,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828500,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828560,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828620,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828680,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828740,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828800,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828860,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828920,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723828980,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829040,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829100,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829160,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829220,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829280,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829340,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829400,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829460,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829520,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829580,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829640,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829700,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829760,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829820,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829880,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723829940,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830000,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830060,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830120,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830180,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830240,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830300,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830360,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830420,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830480,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830540,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830600,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830660,0.0,usd,2024-08-16,1m
7TXUtgyP3pY9g6wbUWNPuPyyKEDC7HggLGNWz2gHpump,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,3.885425333148715e-06,1m,1723830720,0.0,usd,2024-08-16,1m
