address,ts,price,date
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1757721600,7.1968518934403686e-06,2025-09-13
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1757808000,7.1968518934403686e-06,2025-09-14
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1757894400,7.1968518934403686e-06,2025-09-15
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1757980800,7.1968518934403686e-06,2025-09-16
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758067200,7.1968518934403686e-06,2025-09-17
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758153600,7.1968518934403686e-06,2025-09-18
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758240000,7.1968518934403686e-06,2025-09-19
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758326400,7.1968518934403686e-06,2025-09-20
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758412800,7.1968518934403686e-06,2025-09-21
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758499200,7.1968518934403686e-06,2025-09-22
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758585600,7.1968518934403686e-06,2025-09-23
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758672000,7.1968518934403686e-06,2025-09-24
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758758400,7.1968518934403686e-06,2025-09-25
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758844800,7.1968518934403686e-06,2025-09-26
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1758931200,7.1968518934403686e-06,2025-09-27
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1759017600,7.1968518934403686e-06,2025-09-28
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1759104000,7.1968518934403686e-06,2025-09-29
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1759190400,7.1968518934403686e-06,2025-09-30
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1759276800,7.1968518934403686e-06,2025-10-01
2zWD8T6Wmfp96JWxx4DPhtRP56hnYmv8PB5qpxp1mhfx,1759363200,7.1968518934403686e-06,2025-10-02
