address,high,open,low,close,type,volume,ts,currency,date,interval
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008560,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008620,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008680,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008740,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008800,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008860,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008920,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757008980,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009040,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009100,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009160,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009220,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009280,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009340,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009400,usd,2025-09-04,1m
Gdstq7Eqa41aLBn88VZp8kFLGvt7uB3xyXA5NKcNpump,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,5.723004223298977e-06,1m,0.0,1757009460,usd,2025-09-04,1m
