address,ts,price,date
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737158400,7.409912886340738e-06,2025-01-18
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737244800,7.409912886340738e-06,2025-01-19
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737331200,7.409912886340738e-06,2025-01-20
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737417600,7.409912886340738e-06,2025-01-21
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737504000,7.409912886340738e-06,2025-01-22
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737590400,7.409912886340738e-06,2025-01-23
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737676800,7.409912886340738e-06,2025-01-24
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737763200,7.409912886340738e-06,2025-01-25
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737849600,7.409912886340738e-06,2025-01-26
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1737936000,7.409912886340738e-06,2025-01-27
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738022400,7.409912886340738e-06,2025-01-28
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738108800,7.409912886340738e-06,2025-01-29
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738195200,7.409912886340738e-06,2025-01-30
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738281600,7.409912886340738e-06,2025-01-31
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738368000,7.409912886340738e-06,2025-02-01
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738454400,7.409912886340738e-06,2025-02-02
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738540800,7.409912886340738e-06,2025-02-03
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738627200,7.409912886340738e-06,2025-02-04
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738713600,7.409912886340738e-06,2025-02-05
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738800000,7.409912886340738e-06,2025-02-06
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738886400,7.409912886340738e-06,2025-02-07
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1738972800,7.409912886340738e-06,2025-02-08
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739059200,7.409912886340738e-06,2025-02-09
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739145600,7.409912886340738e-06,2025-02-10
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739232000,7.409912886340738e-06,2025-02-11
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739318400,7.409912886340738e-06,2025-02-12
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739404800,7.409912886340738e-06,2025-02-13
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739491200,7.409912886340738e-06,2025-02-14
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739577600,7.409912886340738e-06,2025-02-15
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739664000,7.409912886340738e-06,2025-02-16
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739750400,7.409912886340738e-06,2025-02-17
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739836800,7.409912886340738e-06,2025-02-18
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1739923200,7.409912886340738e-06,2025-02-19
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740009600,7.409912886340738e-06,2025-02-20
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740096000,7.409912886340738e-06,2025-02-21
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740182400,7.409912886340738e-06,2025-02-22
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740268800,4.671286011896971e-06,2025-02-23
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740355200,4.671286011896971e-06,2025-02-24
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740441600,4.671286011896971e-06,2025-02-25
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740528000,4.671286011896971e-06,2025-02-26
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740614400,4.671286011896971e-06,2025-02-27
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740700800,4.671286011896971e-06,2025-02-28
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740787200,4.671286011896971e-06,2025-03-01
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740873600,4.671286011896971e-06,2025-03-02
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1740960000,4.671286011896971e-06,2025-03-03
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741046400,4.671286011896971e-06,2025-03-04
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741132800,4.671286011896971e-06,2025-03-05
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741219200,4.671286011896971e-06,2025-03-06
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741305600,4.671286011896971e-06,2025-03-07
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741392000,4.671286011896971e-06,2025-03-08
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741478400,4.671286011896971e-06,2025-03-09
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741564800,4.671286011896971e-06,2025-03-10
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741651200,4.671286011896971e-06,2025-03-11
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741737600,4.671286011896971e-06,2025-03-12
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741824000,4.671286011896971e-06,2025-03-13
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741910400,4.671286011896971e-06,2025-03-14
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1741996800,4.671286011896971e-06,2025-03-15
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742083200,4.671286011896971e-06,2025-03-16
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742169600,4.671286011896971e-06,2025-03-17
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742256000,4.671286011896971e-06,2025-03-18
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742342400,4.671286011896971e-06,2025-03-19
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742428800,4.671286011896971e-06,2025-03-20
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742515200,4.671286011896971e-06,2025-03-21
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742601600,4.671286011896971e-06,2025-03-22
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742688000,4.671286011896971e-06,2025-03-23
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742774400,4.671286011896971e-06,2025-03-24
2hhtyJFhkekLXVWMxAAhszTH7yMn5GfGmwrW1n3hpump,1742860800,4.671286011896971e-06,2025-03-25
