address,ts,price,date
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1741910400,3.532183956656915e-06,2025-03-14
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1741996800,3.532183956656915e-06,2025-03-15
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742083200,3.532183956656915e-06,2025-03-16
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742169600,3.532183956656915e-06,2025-03-17
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742256000,3.532183956656915e-06,2025-03-18
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742342400,3.532183956656915e-06,2025-03-19
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742428800,3.532183956656915e-06,2025-03-20
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742515200,3.532183956656915e-06,2025-03-21
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742601600,3.532183956656915e-06,2025-03-22
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742688000,3.532183956656915e-06,2025-03-23
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742774400,3.532183956656915e-06,2025-03-24
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742860800,3.532183956656915e-06,2025-03-25
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1742947200,3.532183956656915e-06,2025-03-26
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743033600,3.532183956656915e-06,2025-03-27
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743120000,3.532183956656915e-06,2025-03-28
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743206400,3.532183956656915e-06,2025-03-29
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743292800,3.532183956656915e-06,2025-03-30
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743379200,3.532183956656915e-06,2025-03-31
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743465600,3.532183956656915e-06,2025-04-01
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743552000,3.532183956656915e-06,2025-04-02
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743638400,3.532183956656915e-06,2025-04-03
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743724800,3.532183956656915e-06,2025-04-04
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743811200,3.532183956656915e-06,2025-04-05
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743897600,3.532183956656915e-06,2025-04-06
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1743984000,3.532183956656915e-06,2025-04-07
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744070400,3.532183956656915e-06,2025-04-08
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744156800,3.532183956656915e-06,2025-04-09
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744243200,3.532183956656915e-06,2025-04-10
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744329600,3.532183956656915e-06,2025-04-11
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744416000,3.532183956656915e-06,2025-04-12
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744502400,3.532183956656915e-06,2025-04-13
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744588800,3.532183956656915e-06,2025-04-14
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744675200,3.532183956656915e-06,2025-04-15
FfCcVCFns9wbxGBebS7bgw1X2hsJoCPVKR2NFsakpump,1744761600,3.532183956656915e-06,2025-04-16
