address,ts,price,date
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761091200,5.232432710096918e-06,2025-10-22
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761177600,5.232432710096918e-06,2025-10-23
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761264000,5.385386504708868e-06,2025-10-24
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761350400,5.385386504708868e-06,2025-10-25
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761436800,5.385386504708868e-06,2025-10-26
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761523200,5.385386504708868e-06,2025-10-27
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761609600,5.449225256682634e-06,2025-10-28
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761696000,5.449225256682634e-06,2025-10-29
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761782400,5.449225256682634e-06,2025-10-30
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761868800,5.449225256682634e-06,2025-10-31
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1761955200,5.449225256682634e-06,2025-11-01
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762041600,5.449225256682634e-06,2025-11-02
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762128000,5.449225256682634e-06,2025-11-03
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762214400,5.449225256682634e-06,2025-11-04
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762300800,4.421277061440971e-06,2025-11-05
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762387200,4.421277061440971e-06,2025-11-06
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762473600,4.421277061440971e-06,2025-11-07
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762560000,4.421277061440971e-06,2025-11-08
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762646400,4.421277061440971e-06,2025-11-09
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762732800,4.421277061440971e-06,2025-11-10
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762819200,4.421277061440971e-06,2025-11-11
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762905600,4.421277061440971e-06,2025-11-12
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1762992000,4.421277061440971e-06,2025-11-13
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763078400,4.421277061440971e-06,2025-11-14
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763164800,4.421277061440971e-06,2025-11-15
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763251200,4.421277061440971e-06,2025-11-16
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763337600,4.421277061440971e-06,2025-11-17
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763424000,4.421277061440971e-06,2025-11-18
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763510400,4.421277061440971e-06,2025-11-19
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763596800,4.421277061440971e-06,2025-11-20
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763683200,4.421277061440971e-06,2025-11-21
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763769600,4.421277061440971e-06,2025-11-22
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763856000,4.421277061440971e-06,2025-11-23
HYruWEAewS5yHTPSyy28e4XZmFNcu82Gk7Mv1xtcjHcp,1763942400,4.421277061440971e-06,2025-11-24
