address,close,high,low,open,type,ts,volume,currency,date,interval
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.010156489027941e-06,4.010156489027941e-06,4.007378243555831e-06,4.007378243555831e-06,1m,1750352760,184123.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.010156489027941e-06,4.010156489027941e-06,1m,1750352820,178683.671418,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750352880,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750352940,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353000,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353060,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353120,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353180,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353240,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353300,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353360,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353420,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353480,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353540,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353600,0.0,usd,2025-06-19,1m
8ac1FfxhArzEKd9PhvyieP7264ojUvt5uGeFfYp3jby9,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,4.021150765318496e-06,1m,1750353660,0.0,usd,2025-06-19,1m
