address,close,high,low,open,type,ts,volume,currency,date,interval
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.754597062065178e-06,7.995013898796318e-06,5.754597062065178e-06,7.513106724763482e-06,1m,1756593720,228446291.83821198,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.751423039151774e-06,5.754597062065178e-06,5.751423039151774e-06,5.754597062065178e-06,1m,1756593780,246449.51764,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.7520285202791264e-06,5.7520307611429455e-06,5.751423039151774e-06,5.751423039151774e-06,1m,1756593840,377624.588414,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.762636725308718e-06,5.762637995158501e-06,5.7520285202791264e-06,5.7520285202791264e-06,1m,1756593900,504302.6696,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.762636725308718e-06,5.762636725308718e-06,5.762636725308718e-06,5.762636725308718e-06,1m,1756593960,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.762636725308718e-06,5.752747065712469e-06,5.762636725308718e-06,1m,1756594020,329987.406228,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594080,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594140,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594200,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594260,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594320,31.435545,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594380,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594440,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594500,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594560,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594620,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594680,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594740,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594800,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594860,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594920,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756594980,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756595040,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756595100,0.0,usd,2025-08-30,1m
37PtjkL4E4WDrmorYoQw2ZRrkj4qzZA1JAeRztgCpump,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,5.752747065712469e-06,1m,1756595160,0.0,usd,2025-08-30,1m
