address,ts,price,date
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1747612800,4.685468247444831e-06,2025-05-19
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1747699200,4.685468247444831e-06,2025-05-20
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1747785600,4.685468247444831e-06,2025-05-21
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1747872000,4.685468247444831e-06,2025-05-22
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1747958400,4.685468247444831e-06,2025-05-23
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748044800,4.685468247444831e-06,2025-05-24
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748131200,4.685468247444831e-06,2025-05-25
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748217600,4.685468247444831e-06,2025-05-26
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748304000,4.685468247444831e-06,2025-05-27
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748390400,4.685468247444831e-06,2025-05-28
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748476800,4.685468247444831e-06,2025-05-29
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748563200,4.685468247444831e-06,2025-05-30
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748649600,4.685468247444831e-06,2025-05-31
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748736000,4.685468247444831e-06,2025-06-01
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748822400,4.685468247444831e-06,2025-06-02
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748908800,4.685468247444831e-06,2025-06-03
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1748995200,4.685468247444831e-06,2025-06-04
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749081600,4.685468247444831e-06,2025-06-05
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749168000,4.685468247444831e-06,2025-06-06
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749254400,4.685468247444831e-06,2025-06-07
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749340800,4.685468247444831e-06,2025-06-08
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749427200,4.685468247444831e-06,2025-06-09
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749513600,4.685468247444831e-06,2025-06-10
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749600000,4.685468247444831e-06,2025-06-11
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749686400,4.685468247444831e-06,2025-06-12
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749772800,4.685468247444831e-06,2025-06-13
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749859200,4.685468247444831e-06,2025-06-14
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1749945600,4.685468247444831e-06,2025-06-15
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750032000,4.685468247444831e-06,2025-06-16
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750118400,4.685468247444831e-06,2025-06-17
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750204800,4.685468247444831e-06,2025-06-18
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750291200,4.685468247444831e-06,2025-06-19
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750377600,4.685468247444831e-06,2025-06-20
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750464000,4.685468247444831e-06,2025-06-21
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750550400,4.685468247444831e-06,2025-06-22
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750636800,4.685468247444831e-06,2025-06-23
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750723200,4.685468247444831e-06,2025-06-24
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750809600,4.685468247444831e-06,2025-06-25
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750896000,4.685468247444831e-06,2025-06-26
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1750982400,4.685468247444831e-06,2025-06-27
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751068800,4.685468247444831e-06,2025-06-28
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751155200,4.685468247444831e-06,2025-06-29
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751241600,4.685468247444831e-06,2025-06-30
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751328000,4.685468247444831e-06,2025-07-01
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751414400,4.685468247444831e-06,2025-07-02
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751500800,4.685468247444831e-06,2025-07-03
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751587200,4.685468247444831e-06,2025-07-04
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751673600,4.685468247444831e-06,2025-07-05
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751760000,4.685468247444831e-06,2025-07-06
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751846400,4.685468247444831e-06,2025-07-07
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1751932800,4.685468247444831e-06,2025-07-08
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752019200,4.685468247444831e-06,2025-07-09
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752105600,4.685468247444831e-06,2025-07-10
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752192000,4.685468247444831e-06,2025-07-11
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752278400,4.685468247444831e-06,2025-07-12
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752364800,4.685468247444831e-06,2025-07-13
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752451200,4.685468247444831e-06,2025-07-14
Ammr7vb8Sd3V2WrvA2mvFpcaEiSYKXny8PmpkUrxpump,1752537600,4.685468247444831e-06,2025-07-15
