address,ts,price,date
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730246400,4.9220205870249086e-06,2024-10-30
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730332800,4.9220205870249086e-06,2024-10-31
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730419200,4.9220205870249086e-06,2024-11-01
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730505600,4.9220205870249086e-06,2024-11-02
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730592000,4.9220205870249086e-06,2024-11-03
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730678400,4.9220205870249086e-06,2024-11-04
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730764800,4.9220205870249086e-06,2024-11-05
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730851200,4.9220205870249086e-06,2024-11-06
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1730937600,4.9220205870249086e-06,2024-11-07
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731024000,4.9220205870249086e-06,2024-11-08
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731110400,4.9220205870249086e-06,2024-11-09
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731196800,4.9220205870249086e-06,2024-11-10
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731283200,4.9220205870249086e-06,2024-11-11
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731369600,4.9220205870249086e-06,2024-11-12
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731456000,4.9220205870249086e-06,2024-11-13
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731542400,4.9220205870249086e-06,2024-11-14
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731628800,4.9220205870249086e-06,2024-11-15
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731715200,4.9220205870249086e-06,2024-11-16
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731801600,4.9220205870249086e-06,2024-11-17
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731888000,4.9220205870249086e-06,2024-11-18
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1731974400,4.9220205870249086e-06,2024-11-19
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1732060800,4.9220205870249086e-06,2024-11-20
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1732147200,4.9220205870249086e-06,2024-11-21
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1732233600,4.9220205870249086e-06,2024-11-22
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1732320000,4.9220205870249086e-06,2024-11-23
Acs1v5g5hoQDbEAwKD3eo9MPCjSpf8jRdvGCaMxXpump,1732406400,4.9220205870249086e-06,2024-11-24
