address,ts,price,date
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1757721600,7.424161676459923e-06,2025-09-13
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1757808000,7.424161676459923e-06,2025-09-14
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1757894400,7.424161676459923e-06,2025-09-15
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1757980800,7.424161676459923e-06,2025-09-16
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758067200,7.424161676459923e-06,2025-09-17
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758153600,7.424161676459923e-06,2025-09-18
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758240000,7.424161676459923e-06,2025-09-19
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758326400,7.424161676459923e-06,2025-09-20
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758412800,7.424161676459923e-06,2025-09-21
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758499200,7.424161676459923e-06,2025-09-22
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758585600,7.424161676459923e-06,2025-09-23
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758672000,7.424161676459923e-06,2025-09-24
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758758400,7.424161676459923e-06,2025-09-25
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758844800,7.424161676459923e-06,2025-09-26
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1758931200,7.424161676459923e-06,2025-09-27
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759017600,7.424161676459923e-06,2025-09-28
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759104000,7.424161676459923e-06,2025-09-29
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759190400,7.424161676459923e-06,2025-09-30
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759276800,7.424161676459923e-06,2025-10-01
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759363200,7.424161676459923e-06,2025-10-02
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759449600,7.424161676459923e-06,2025-10-03
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759536000,7.424161676459923e-06,2025-10-04
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759622400,7.424161676459923e-06,2025-10-05
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759708800,7.424161676459923e-06,2025-10-06
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759795200,7.424161676459923e-06,2025-10-07
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759881600,7.424161676459923e-06,2025-10-08
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1759968000,7.424161676459923e-06,2025-10-09
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760054400,7.424161676459923e-06,2025-10-10
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760140800,7.424161676459923e-06,2025-10-11
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760227200,7.424161676459923e-06,2025-10-12
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760313600,7.424161676459923e-06,2025-10-13
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760400000,7.424161676459923e-06,2025-10-14
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760486400,7.424161676459923e-06,2025-10-15
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760572800,7.424161676459923e-06,2025-10-16
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760659200,7.424161676459923e-06,2025-10-17
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760745600,7.424161676459923e-06,2025-10-18
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760832000,7.424161676459923e-06,2025-10-19
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1760918400,7.424161676459923e-06,2025-10-20
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761004800,7.424161676459923e-06,2025-10-21
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761091200,7.424161676459923e-06,2025-10-22
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761177600,7.424161676459923e-06,2025-10-23
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761264000,7.424161676459923e-06,2025-10-24
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761350400,7.424161676459923e-06,2025-10-25
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761436800,7.424161676459923e-06,2025-10-26
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761523200,7.424161676459923e-06,2025-10-27
GP83TnuQ4MyuMwHXij7HY7kT1zw9apZMjBSMRuPgUABr,1761609600,7.424161676459923e-06,2025-10-28
