address,ts,price,date
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742256000,3.658488502218417e-06,2025-03-18
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742342400,3.658488502218417e-06,2025-03-19
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742428800,3.658488502218417e-06,2025-03-20
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742515200,3.658488502218417e-06,2025-03-21
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742601600,3.658488502218417e-06,2025-03-22
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742688000,3.658488502218417e-06,2025-03-23
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742774400,3.658488502218417e-06,2025-03-24
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742860800,3.658488502218417e-06,2025-03-25
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1742947200,3.658488502218417e-06,2025-03-26
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743033600,3.658488502218417e-06,2025-03-27
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743120000,3.658488502218417e-06,2025-03-28
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743206400,3.658488502218417e-06,2025-03-29
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743292800,3.658488502218417e-06,2025-03-30
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743379200,3.658488502218417e-06,2025-03-31
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743465600,3.658488502218417e-06,2025-04-01
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743552000,3.658488502218417e-06,2025-04-02
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743638400,3.658488502218417e-06,2025-04-03
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743724800,3.658488502218417e-06,2025-04-04
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743811200,3.658488502218417e-06,2025-04-05
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743897600,3.658488502218417e-06,2025-04-06
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1743984000,3.658488502218417e-06,2025-04-07
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744070400,3.658488502218417e-06,2025-04-08
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744156800,3.658488502218417e-06,2025-04-09
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744243200,3.658488502218417e-06,2025-04-10
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744329600,3.658488502218417e-06,2025-04-11
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744416000,3.658488502218417e-06,2025-04-12
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744502400,3.658488502218417e-06,2025-04-13
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744588800,3.658488502218417e-06,2025-04-14
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744675200,3.658488502218417e-06,2025-04-15
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744761600,3.658488502218417e-06,2025-04-16
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744848000,3.658488502218417e-06,2025-04-17
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1744934400,3.658488502218417e-06,2025-04-18
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745020800,3.658488502218417e-06,2025-04-19
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745107200,3.658488502218417e-06,2025-04-20
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745193600,3.658488502218417e-06,2025-04-21
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745280000,3.658488502218417e-06,2025-04-22
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745366400,3.658488502218417e-06,2025-04-23
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745452800,3.658488502218417e-06,2025-04-24
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745539200,3.658488502218417e-06,2025-04-25
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745625600,3.658488502218417e-06,2025-04-26
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745712000,3.658488502218417e-06,2025-04-27
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745798400,3.658488502218417e-06,2025-04-28
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745884800,3.658488502218417e-06,2025-04-29
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1745971200,3.658488502218417e-06,2025-04-30
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746057600,3.658488502218417e-06,2025-05-01
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746144000,3.658488502218417e-06,2025-05-02
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746230400,3.658488502218417e-06,2025-05-03
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746316800,3.658488502218417e-06,2025-05-04
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746403200,3.658488502218417e-06,2025-05-05
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746489600,3.658488502218417e-06,2025-05-06
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746576000,3.658488502218417e-06,2025-05-07
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746662400,3.658488502218417e-06,2025-05-08
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746748800,3.658488502218417e-06,2025-05-09
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746835200,3.658488502218417e-06,2025-05-10
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1746921600,3.658488502218417e-06,2025-05-11
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747008000,3.658488502218417e-06,2025-05-12
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747094400,3.658488502218417e-06,2025-05-13
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747180800,3.658488502218417e-06,2025-05-14
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747267200,3.658488502218417e-06,2025-05-15
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747353600,3.658488502218417e-06,2025-05-16
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747440000,3.658488502218417e-06,2025-05-17
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747526400,3.658488502218417e-06,2025-05-18
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747612800,3.658488502218417e-06,2025-05-19
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747699200,3.658488502218417e-06,2025-05-20
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747785600,3.658488502218417e-06,2025-05-21
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747872000,3.658488502218417e-06,2025-05-22
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1747958400,3.658488502218417e-06,2025-05-23
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748044800,3.658488502218417e-06,2025-05-24
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748131200,3.658488502218417e-06,2025-05-25
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748217600,3.658488502218417e-06,2025-05-26
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748304000,3.658488502218417e-06,2025-05-27
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748390400,3.658488502218417e-06,2025-05-28
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748476800,3.658488502218417e-06,2025-05-29
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748563200,3.658488502218417e-06,2025-05-30
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748649600,3.658488502218417e-06,2025-05-31
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748736000,3.658488502218417e-06,2025-06-01
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748822400,3.658488502218417e-06,2025-06-02
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748908800,3.658488502218417e-06,2025-06-03
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1748995200,3.658488502218417e-06,2025-06-04
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749081600,3.658488502218417e-06,2025-06-05
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749168000,3.658488502218417e-06,2025-06-06
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749254400,3.658488502218417e-06,2025-06-07
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749340800,3.658488502218417e-06,2025-06-08
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749427200,3.658488502218417e-06,2025-06-09
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749513600,3.658488502218417e-06,2025-06-10
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749600000,3.658488502218417e-06,2025-06-11
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749686400,3.658488502218417e-06,2025-06-12
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749772800,3.658488502218417e-06,2025-06-13
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749859200,3.658488502218417e-06,2025-06-14
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1749945600,3.658488502218417e-06,2025-06-15
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750032000,3.658488502218417e-06,2025-06-16
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750118400,3.658488502218417e-06,2025-06-17
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750204800,3.658488502218417e-06,2025-06-18
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750291200,3.658488502218417e-06,2025-06-19
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750377600,3.658488502218417e-06,2025-06-20
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750464000,3.658488502218417e-06,2025-06-21
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750550400,3.658488502218417e-06,2025-06-22
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750636800,3.658488502218417e-06,2025-06-23
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750723200,3.658488502218417e-06,2025-06-24
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750809600,3.658488502218417e-06,2025-06-25
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750896000,3.658488502218417e-06,2025-06-26
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1750982400,3.658488502218417e-06,2025-06-27
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751068800,3.658488502218417e-06,2025-06-28
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751155200,3.658488502218417e-06,2025-06-29
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751241600,3.658488502218417e-06,2025-06-30
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751328000,3.658488502218417e-06,2025-07-01
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751414400,3.658488502218417e-06,2025-07-02
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751500800,3.658488502218417e-06,2025-07-03
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751587200,3.658488502218417e-06,2025-07-04
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751673600,3.658488502218417e-06,2025-07-05
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751760000,3.658488502218417e-06,2025-07-06
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751846400,3.658488502218417e-06,2025-07-07
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1751932800,3.658488502218417e-06,2025-07-08
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1752019200,3.658488502218417e-06,2025-07-09
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1752105600,3.658488502218417e-06,2025-07-10
3umckkSgNHTBXWS5zGQqb2ptEELFYjbntr1akDSJpump,1752192000,3.658488502218417e-06,2025-07-11
