address,ts,price,date
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1757721600,6.815149229135417e-06,2025-09-13
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1757808000,6.815149229135417e-06,2025-09-14
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1757894400,6.815149229135417e-06,2025-09-15
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1757980800,6.815149229135417e-06,2025-09-16
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758067200,6.815149229135417e-06,2025-09-17
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758153600,6.815149229135417e-06,2025-09-18
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758240000,6.815149229135417e-06,2025-09-19
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758326400,6.815149229135417e-06,2025-09-20
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758412800,6.815149229135417e-06,2025-09-21
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758499200,6.815149229135417e-06,2025-09-22
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758585600,6.815149229135417e-06,2025-09-23
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758672000,6.815149229135417e-06,2025-09-24
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758758400,6.815149229135417e-06,2025-09-25
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758844800,6.815149229135417e-06,2025-09-26
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1758931200,6.815149229135417e-06,2025-09-27
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759017600,6.815149229135417e-06,2025-09-28
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759104000,6.815149229135417e-06,2025-09-29
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759190400,6.815149229135417e-06,2025-09-30
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759276800,6.815149229135417e-06,2025-10-01
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759363200,6.815149229135417e-06,2025-10-02
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759449600,6.815149229135417e-06,2025-10-03
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759536000,6.815149229135417e-06,2025-10-04
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759622400,6.815149229135417e-06,2025-10-05
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759708800,6.815149229135417e-06,2025-10-06
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759795200,6.815149229135417e-06,2025-10-07
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759881600,6.815149229135417e-06,2025-10-08
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1759968000,6.815149229135417e-06,2025-10-09
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760054400,6.815149229135417e-06,2025-10-10
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760140800,6.815149229135417e-06,2025-10-11
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760227200,6.815149229135417e-06,2025-10-12
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760313600,6.815149229135417e-06,2025-10-13
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760400000,6.815149229135417e-06,2025-10-14
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760486400,6.815149229135417e-06,2025-10-15
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760572800,6.815149229135417e-06,2025-10-16
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760659200,6.815149229135417e-06,2025-10-17
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760745600,6.815149229135417e-06,2025-10-18
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760832000,6.815149229135417e-06,2025-10-19
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1760918400,6.815149229135417e-06,2025-10-20
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761004800,6.815149229135417e-06,2025-10-21
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761091200,6.815149229135417e-06,2025-10-22
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761177600,6.815149229135417e-06,2025-10-23
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761264000,6.815149229135417e-06,2025-10-24
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761350400,6.815149229135417e-06,2025-10-25
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761436800,6.815149229135417e-06,2025-10-26
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761523200,6.815149229135417e-06,2025-10-27
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761609600,6.815149229135417e-06,2025-10-28
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761696000,6.815149229135417e-06,2025-10-29
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761782400,6.815149229135417e-06,2025-10-30
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761868800,6.815149229135417e-06,2025-10-31
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1761955200,6.815149229135417e-06,2025-11-01
68uDaPFDQBAi1t7AzyZzE8qg7KwevZwcNbzSnr3spump,1762041600,6.815149229135417e-06,2025-11-02
