address,close,high,low,open,type,ts,volume,currency,date,interval
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.813629301446763e-06,1.2651969194986727e-05,3.813629301446763e-06,1.2540924723021558e-05,1m,1741788060,987123010.8851306,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.807472561851781e-06,3.81878557425632e-06,3.807472561851781e-06,3.813629301446763e-06,1m,1741788120,3076069.859408,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.807472561851781e-06,3.807472561851781e-06,3.807472561851781e-06,3.807472561851781e-06,1m,1741788180,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.747510730352474e-06,3.807472561851781e-06,3.747510730352474e-06,3.807472561851781e-06,1m,1741788240,12082357.925122,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.747510730352474e-06,3.734851289413839e-06,3.747510730352474e-06,1m,1741788300,177539.235746,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788360,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788420,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788480,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788540,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788600,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788660,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788720,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,3.734851289413839e-06,1m,1741788780,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.724141470132935e-06,3.734851289413839e-06,3.724141470132935e-06,3.734851289413839e-06,1m,1741788840,1409627.688816,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.724141470132935e-06,3.701280445026488e-06,3.724141470132935e-06,1m,1741788900,177539.235746,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741788960,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789020,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789080,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789140,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789200,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789260,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789320,0.0,usd,2025-03-12,1m
9NnUovs8SYcb8rcqECuz6dsyy9wx8kh2CLuXoTgppump,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,3.701280445026488e-06,1m,1741789380,0.0,usd,2025-03-12,1m
