address,ts,price,date
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1757721600,6.7336862991898895e-06,2025-09-13
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1757808000,6.7336862991898895e-06,2025-09-14
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1757894400,6.7336862991898895e-06,2025-09-15
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1757980800,6.7336862991898895e-06,2025-09-16
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758067200,6.7336862991898895e-06,2025-09-17
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758153600,6.7336862991898895e-06,2025-09-18
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758240000,6.7336862991898895e-06,2025-09-19
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758326400,6.7336862991898895e-06,2025-09-20
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758412800,6.7336862991898895e-06,2025-09-21
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758499200,6.7336862991898895e-06,2025-09-22
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758585600,6.7336862991898895e-06,2025-09-23
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758672000,6.7336862991898895e-06,2025-09-24
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758758400,6.7336862991898895e-06,2025-09-25
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758844800,6.7336862991898895e-06,2025-09-26
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1758931200,6.7336862991898895e-06,2025-09-27
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759017600,6.7336862991898895e-06,2025-09-28
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759104000,6.7336862991898895e-06,2025-09-29
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759190400,6.7336862991898895e-06,2025-09-30
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759276800,6.7336862991898895e-06,2025-10-01
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759363200,6.7336862991898895e-06,2025-10-02
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759449600,6.7336862991898895e-06,2025-10-03
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759536000,6.7336862991898895e-06,2025-10-04
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759622400,6.7336862991898895e-06,2025-10-05
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759708800,6.7336862991898895e-06,2025-10-06
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759795200,6.7336862991898895e-06,2025-10-07
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759881600,6.7336862991898895e-06,2025-10-08
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1759968000,6.7336862991898895e-06,2025-10-09
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760054400,6.7336862991898895e-06,2025-10-10
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760140800,6.7336862991898895e-06,2025-10-11
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760227200,6.7336862991898895e-06,2025-10-12
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760313600,6.7336862991898895e-06,2025-10-13
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760400000,6.7336862991898895e-06,2025-10-14
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760486400,6.7336862991898895e-06,2025-10-15
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760572800,6.7336862991898895e-06,2025-10-16
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760659200,6.7336862991898895e-06,2025-10-17
48rnxrXnEWuyMbKj6T7tR8ynDQDa56ihSYopsh5hpump,1760745600,6.7336862991898895e-06,2025-10-18
