address,close,high,low,open,type,ts,volume,currency,date,interval
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218520,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218580,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218640,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218700,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218760,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218820,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218880,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749218940,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219000,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219060,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219120,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219180,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219240,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219300,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219360,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219420,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219480,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219540,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219600,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219660,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219720,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219780,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219840,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219900,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749219960,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220020,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220080,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220140,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220200,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220260,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220320,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220380,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220440,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220500,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220560,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220620,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220680,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220740,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220800,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220860,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220920,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749220980,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221040,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221100,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221160,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221220,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221280,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221340,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221400,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221460,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221520,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221580,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221640,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221700,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221760,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221820,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221880,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749221940,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749222000,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749222060,0.0,usd,2025-06-06,1m
6Xws8m72Ms1h5g5E6hnhBcXVJGSBtPUHWwJ8TBbK1mSa,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,4.224812014085085e-06,1m,1749222120,0.0,usd,2025-06-06,1m
