address,high,open,low,close,type,volume,ts,currency,date,interval
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059400,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059460,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059520,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059580,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059640,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059700,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059760,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059820,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059880,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758059940,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060000,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060060,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060120,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060180,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060240,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060300,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060360,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060420,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060480,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060540,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060600,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060660,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060720,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060780,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060840,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060900,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758060960,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061020,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061080,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061140,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061200,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061260,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061320,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061380,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061440,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061500,usd,2025-09-16,1m
5HvsMnf5MGXoksJhLp31iGpoZCh67EutN7piqmF3pump,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,6.682481927265888e-06,1m,0.0,1758061560,usd,2025-09-16,1m
