address,high,open,low,close,type,volume,ts,currency,date,interval
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120580,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120640,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120700,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120760,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120820,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120880,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748120940,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121000,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121060,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121120,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121180,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121240,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121300,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121360,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121420,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121480,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121540,usd,2025-05-24,1m
BxKt6UYQVGcgYH54sVrexxJZChKXNtNTJNVY1gRkLvgn,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,4.971900964738612e-06,1m,0,1748121600,usd,2025-05-24,1m
