address,ts,price,date
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750291200,4.059460460844652e-06,2025-06-19
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750377600,4.059460460844652e-06,2025-06-20
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750464000,4.059460460844652e-06,2025-06-21
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750550400,4.059460460844652e-06,2025-06-22
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750636800,4.059460460844652e-06,2025-06-23
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750723200,4.059460460844652e-06,2025-06-24
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750809600,4.059460460844652e-06,2025-06-25
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750896000,4.059460460844652e-06,2025-06-26
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1750982400,4.059460460844652e-06,2025-06-27
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751068800,4.059460460844652e-06,2025-06-28
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751155200,4.059460460844652e-06,2025-06-29
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751241600,4.059460460844652e-06,2025-06-30
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751328000,4.059460460844652e-06,2025-07-01
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751414400,4.059460460844652e-06,2025-07-02
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751500800,4.059460460844652e-06,2025-07-03
Do39i5pYx9Vjk3dJMJKfPPawFYFTz9sJaniiWHrWpump,1751587200,4.059460460844652e-06,2025-07-04
