address,ts,price,date
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1757721600,7.354743431431794e-06,2025-09-13
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1757808000,7.354743431431794e-06,2025-09-14
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1757894400,7.354743431431794e-06,2025-09-15
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1757980800,7.354743431431794e-06,2025-09-16
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758067200,7.354743431431794e-06,2025-09-17
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758153600,7.354743431431794e-06,2025-09-18
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758240000,7.354743431431794e-06,2025-09-19
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758326400,7.354743431431794e-06,2025-09-20
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758412800,7.354743431431794e-06,2025-09-21
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758499200,7.354743431431794e-06,2025-09-22
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758585600,7.354743431431794e-06,2025-09-23
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758672000,7.354743431431794e-06,2025-09-24
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758758400,7.354743431431794e-06,2025-09-25
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758844800,7.354743431431794e-06,2025-09-26
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1758931200,7.354743431431794e-06,2025-09-27
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1759017600,7.354743431431794e-06,2025-09-28
oLLLcWQLw9qyrbanUWEE3rgt38NQrxHEZ3hiW6qpump,1759104000,7.354743431431794e-06,2025-09-29
