address,close,high,low,open,type,ts,volume,currency,date,interval
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.0021125050991554e-05,3.0021125050991554e-05,2.79423583004198e-05,2.8706760473713257e-05,1m,1762421700,20949604.356764,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.0483390546163147e-05,3.0483390546163147e-05,2.9558103461928065e-05,3.0021125050991554e-05,1m,1762421760,18450627.602938,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.9303564577710433e-05,3.097945559321349e-05,2.880254294725692e-05,3.0483390546163147e-05,1m,1762421820,22665047.482635997,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.830329891834051e-05,2.963386480212318e-05,2.830329891834051e-05,2.9303564577710433e-05,1m,1762421880,22538172.722659003,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.7330616067669353e-05,2.830329891834051e-05,2.696474764993039e-05,2.830329891834051e-05,1m,1762421940,6168480.208647001,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.9675782060941614e-05,2.9675782060941614e-05,2.7330616067669353e-05,2.7330616067669353e-05,1m,1762422000,22744281.909029998,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.340568522538996e-05,3.340568522538996e-05,2.9675782060941614e-05,2.9675782060941614e-05,1m,1762422060,19359728.869877998,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.46208813494638e-05,3.4729462741932296e-05,3.292871825999278e-05,3.340568522538996e-05,1m,1762422120,22937233.999635,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.461449100798079e-05,3.5244298469435904e-05,3.461449100798079e-05,3.46208813494638e-05,1m,1762422180,10395606.406539,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.0512449108809012e-05,3.461449100798079e-05,3.0512449108809012e-05,3.461449100798079e-05,1m,1762422240,25077969.131088004,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.3336872666492793e-05,3.3336872666492793e-05,3.0512449108809012e-05,3.0512449108809012e-05,1m,1762422300,20539620.697104998,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.738175127387166e-05,3.770756294470701e-05,3.3336872666492793e-05,3.3336872666492793e-05,1m,1762422360,27765183.380774,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.16004372318794e-05,4.16004372318794e-05,3.736550891479329e-05,3.738175127387166e-05,1m,1762422420,27360355.894918006,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.0431212841373046e-05,4.16004372318794e-05,3.8966957368974156e-05,4.16004372318794e-05,1m,1762422480,20267625.547608,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.7166577108386744e-05,4.0431212841373046e-05,3.652730899300856e-05,4.0431212841373046e-05,1m,1762422540,22225949.507511,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.7351484259337114e-05,3.7351484259337114e-05,3.7166577108386744e-05,3.7166577108386744e-05,1m,1762422600,1005936.807665,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.181065049853454e-05,4.181065049853454e-05,3.645243495774296e-05,3.7351484259337114e-05,1m,1762422660,33476329.053464994,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.1863961386671534e-05,4.2547266099717664e-05,4.181065049853454e-05,4.181065049853454e-05,1m,1762422720,7448398.589525,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.204024906039225e-05,4.275118123077587e-05,4.1863961386671534e-05,4.1863961386671534e-05,1m,1762422780,3117664.93246,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.668915164444484e-05,4.668915164444484e-05,4.204024906039225e-05,4.204024906039225e-05,1m,1762422840,22556027.390961,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.585244087677019e-05,4.953866595731964e-05,4.3816919420636734e-05,4.668915164444484e-05,1m,1762422900,51999254.26172499,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.339393477801086e-05,4.5941010945090625e-05,4.339393477801086e-05,4.585244087677019e-05,1m,1762422960,11499029.572745,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.170364697928953e-05,4.339393477801086e-05,4.170364697928953e-05,4.339393477801086e-05,1m,1762423020,6895628.468759,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.286908048673733e-05,4.286908048673733e-05,3.996365764483993e-05,4.170364697928953e-05,1m,1762423080,21309847.839719,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.1171455172898595e-05,4.286908048673733e-05,4.1171455172898595e-05,4.286908048673733e-05,1m,1762423140,9313345.878714,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.8848353828124716e-05,4.1171455172898595e-05,3.8848353828124716e-05,4.1171455172898595e-05,1m,1762423200,12087108.393142,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.642315621501188e-05,3.8848353828124716e-05,3.5672618347700246e-05,3.8848353828124716e-05,1m,1762423260,25614603.812891,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.8410765511571565e-05,3.8410765511571565e-05,3.642315621501188e-05,3.642315621501188e-05,1m,1762423320,13594595.953410998,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.027590380123111e-05,4.027590380123111e-05,3.8410765511571565e-05,3.8410765511571565e-05,1m,1762423380,8740773.048419,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.6397231001061876e-05,4.7346570862466365e-05,4.027590380123111e-05,4.027590380123111e-05,1m,1762423440,39576275.95672301,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.8588694530166204e-05,4.913897743193186e-05,4.6397231001061876e-05,4.6397231001061876e-05,1m,1762423500,15335881.129242001,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,5.482801822675679e-05,5.482801822675679e-05,4.83266519481658e-05,4.8588694530166204e-05,1m,1762423560,69893280.61460601,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,5.302704479987477e-05,5.6462519973674756e-05,5.2033979202283936e-05,5.482801822675679e-05,1m,1762423620,30752198.342235003,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,5.2326370083965765e-05,5.6917212954100437e-05,5.22935128605856e-05,5.302704479987477e-05,1m,1762423680,26503095.206352,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,4.260136211430756e-05,5.2326370083965765e-05,3.91558051478313e-05,5.2326370083965765e-05,1m,1762423740,98230167.64985299,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.8641863786790266e-05,4.265638634501224e-05,2.593744669047909e-05,4.260136211430756e-05,1m,1762423800,179468175.61399597,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.127116870211988e-05,3.335548428112679e-05,2.8641863786790266e-05,2.8641863786790266e-05,1m,1762423860,45967345.763872996,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.397190298774131e-05,3.435962754071304e-05,3.127116870211988e-05,3.127116870211988e-05,1m,1762423920,27680462.510675,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.359860364737348e-05,3.489902998181776e-05,3.3589184598209656e-05,3.397190298774131e-05,1m,1762423980,15132263.298383,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.858829249142942e-05,3.359860364737348e-05,2.8431610253353753e-05,3.359860364737348e-05,1m,1762424040,56957678.53649299,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.34936869769122e-05,3.34936869769122e-05,2.856158808464735e-05,2.858829249142942e-05,1m,1762424100,33270447.596598998,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.270634749034553e-05,3.34936869769122e-05,3.270634749034553e-05,3.34936869769122e-05,1m,1762424160,5411717.444861,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.1013649748304655e-05,3.270634749034553e-05,3.1012141722141774e-05,3.270634749034553e-05,1m,1762424220,18174961.515813,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,3.008035070918007e-05,3.115804909012237e-05,3.008035070918007e-05,3.1013649748304655e-05,1m,1762424280,9991342.258766,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.322918735872275e-05,3.008035070918007e-05,2.1607286181961844e-05,3.008035070918007e-05,1m,1762424340,155549687.172824,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.441788188685237e-05,2.441788188685237e-05,2.322918735872275e-05,2.322918735872275e-05,1m,1762424400,11762946.397950003,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4532697811502725e-05,2.456114553523084e-05,2.441788188685237e-05,2.441788188685237e-05,1m,1762424460,2153772.4068299998,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.33244834597897e-05,2.4532697811502725e-05,2.279943865040926e-05,2.4532697811502725e-05,1m,1762424520,28643784.015058003,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.3875465032377082e-05,2.3875465032377082e-05,2.33244834597897e-05,2.33244834597897e-05,1m,1762424580,7179449.245036999,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.3549974296238364e-05,2.3916370251013116e-05,2.3549974296238364e-05,2.3875465032377082e-05,1m,1762424640,6233640.787904,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.024971514355477e-05,2.3549974296238364e-05,2.0069200395755166e-05,2.3549974296238364e-05,1m,1762424700,46997894.14953501,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.089666502512118e-05,2.089666502512118e-05,2.0124731175813007e-05,2.024971514355477e-05,1m,1762424760,12148525.340793999,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.1609821895912086e-05,2.1609821895912086e-05,2.0630643886122e-05,2.089666502512118e-05,1m,1762424820,27262185.186679,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.2755983809719063e-05,2.2755983809719063e-05,2.1609821895912086e-05,2.1609821895912086e-05,1m,1762424880,10635001.937412001,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.3021544717167272e-05,2.303836060796015e-05,2.2755983809719063e-05,2.2755983809719063e-05,1m,1762424940,5400833.126927,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.300760606598964e-05,2.3021544717167272e-05,2.300760606598964e-05,2.3021544717167272e-05,1m,1762425000,656145.318133,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.6086001637604783e-05,2.6086001637604783e-05,2.300760606598964e-05,2.300760606598964e-05,1m,1762425060,28544341.072379,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.624301508149347e-05,2.624301508149347e-05,2.5985696917506675e-05,2.6086001637604783e-05,1m,1762425120,3474686.9687209995,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.3798740608282348e-05,2.624301508149347e-05,2.3798740608282348e-05,2.624301508149347e-05,1m,1762425180,20399019.679918997,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4578690867223948e-05,2.4578690867223948e-05,2.3798740608282348e-05,2.3798740608282348e-05,1m,1762425240,6970705.033775999,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.454197917646475e-05,2.4578690867223948e-05,2.454197917646475e-05,2.4578690867223948e-05,1m,1762425300,1056516.923505,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4513295402458114e-05,2.454197917646475e-05,2.442422547938432e-05,2.454197917646475e-05,1m,1762425360,1742785.9812780002,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4537569920325907e-05,2.4578507816303918e-05,2.4513295402458114e-05,2.4513295402458114e-05,1m,1762425420,686207.731926,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.7651643265813175e-05,2.7651643265813175e-05,2.3624962097708108e-05,2.4537569920325907e-05,1m,1762425480,48032624.43933199,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.7594012912967862e-05,2.896823985933981e-05,2.7594012912967862e-05,2.7651643265813175e-05,1m,1762425540,23919614.445655,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.420817606392899e-05,2.7594012912967862e-05,2.420817606392899e-05,2.7594012912967862e-05,1m,1762425600,37257697.345817,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.3437363766648446e-05,2.420817606392899e-05,2.3428402584977687e-05,2.420817606392899e-05,1m,1762425660,3625512.278814,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.31233895363321e-05,2.3437363766648446e-05,2.31233895363321e-05,2.3437363766648446e-05,1m,1762425720,5650786.015118,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.284453145203048e-05,2.31233895363321e-05,2.2690030003455488e-05,2.31233895363321e-05,1m,1762425780,6720225.9042569995,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.2871341503090497e-05,2.302180505293525e-05,2.284453145203048e-05,2.284453145203048e-05,1m,1762425840,3376755.853922,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.5119054603400622e-05,2.5119054603400622e-05,2.285296775871368e-05,2.2871341503090497e-05,1m,1762425900,22418467.021185003,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.5757593623738152e-05,2.5757593623738152e-05,2.5119054603400622e-05,2.5119054603400622e-05,1m,1762425960,5204376.61543,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.551874752744861e-05,2.5757593623738152e-05,2.551874752744861e-05,2.5757593623738152e-05,1m,1762426020,4396309.819038,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.480072677815236e-05,2.5562406118742802e-05,2.480072677815236e-05,2.551874752744861e-05,1m,1762426080,12328773.048234,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4342731279736407e-05,2.480072677815236e-05,2.4342731279736407e-05,2.480072677815236e-05,1m,1762426140,5057730.404885001,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4379635191586546e-05,2.4379635191586546e-05,2.4334825681070568e-05,2.4342731279736407e-05,1m,1762426200,1019408.929975,usd,2025-11-06,1m
65aP2yHMZ6RxZpXn3iHhfBRnzCpwbZeVDTXAoi1gpump,2.4435862150089034e-05,2.4435862150089034e-05,2.4379635191586546e-05,2.4379635191586546e-05,1m,1762426260,265008.27967,usd,2025-11-06,1m
