address,ts,price,date
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741219200,4.045776863456983e-06,2025-03-06
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741305600,4.045776863456983e-06,2025-03-07
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741392000,4.045776863456983e-06,2025-03-08
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741478400,4.045776863456983e-06,2025-03-09
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741564800,4.045776863456983e-06,2025-03-10
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741651200,4.045776863456983e-06,2025-03-11
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741737600,4.045776863456983e-06,2025-03-12
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741824000,4.045776863456983e-06,2025-03-13
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741910400,4.045776863456983e-06,2025-03-14
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1741996800,4.045776863456983e-06,2025-03-15
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742083200,4.045776863456983e-06,2025-03-16
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742169600,4.045776863456983e-06,2025-03-17
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742256000,4.045776863456983e-06,2025-03-18
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742342400,4.045776863456983e-06,2025-03-19
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742428800,4.045776863456983e-06,2025-03-20
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742515200,4.045776863456983e-06,2025-03-21
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742601600,4.045776863456983e-06,2025-03-22
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742688000,4.045776863456983e-06,2025-03-23
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742774400,4.045776863456983e-06,2025-03-24
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742860800,4.045776863456983e-06,2025-03-25
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1742947200,4.045776863456983e-06,2025-03-26
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743033600,4.045776863456983e-06,2025-03-27
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743120000,4.045776863456983e-06,2025-03-28
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743206400,4.045776863456983e-06,2025-03-29
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743292800,4.045776863456983e-06,2025-03-30
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743379200,4.045776863456983e-06,2025-03-31
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743465600,4.045776863456983e-06,2025-04-01
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743552000,4.045776863456983e-06,2025-04-02
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743638400,4.045776863456983e-06,2025-04-03
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743724800,4.045776863456983e-06,2025-04-04
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743811200,4.045776863456983e-06,2025-04-05
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743897600,4.045776863456983e-06,2025-04-06
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1743984000,4.045776863456983e-06,2025-04-07
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1744070400,4.045776863456983e-06,2025-04-08
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1744156800,4.045776863456983e-06,2025-04-09
H3MLwsRvQL9YFexYnVLcwXr6ebyrkKvABrZ7vE7tpump,1744243200,4.045776863456983e-06,2025-04-10
