address,ts,price,date
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1738800000,5.7615459131496595e-06,2025-02-06
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1738886400,5.7615459131496595e-06,2025-02-07
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1738972800,5.7615459131496595e-06,2025-02-08
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739059200,5.7615459131496595e-06,2025-02-09
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739145600,5.7615459131496595e-06,2025-02-10
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739232000,5.7615459131496595e-06,2025-02-11
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739318400,5.7615459131496595e-06,2025-02-12
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739404800,5.7615459131496595e-06,2025-02-13
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739491200,5.7615459131496595e-06,2025-02-14
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739577600,5.7615459131496595e-06,2025-02-15
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739664000,5.7615459131496595e-06,2025-02-16
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739750400,5.7615459131496595e-06,2025-02-17
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739836800,5.7615459131496595e-06,2025-02-18
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1739923200,5.7615459131496595e-06,2025-02-19
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1740009600,5.7615459131496595e-06,2025-02-20
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1740096000,5.7615459131496595e-06,2025-02-21
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1740182400,5.7615459131496595e-06,2025-02-22
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1740268800,5.7615459131496595e-06,2025-02-23
8Esjve5ZzjkoSWpzrWpB9cfnHBB1BhDCeGWvkkZTpump,1740355200,5.7615459131496595e-06,2025-02-24
