address,ts,price,date
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759190400,6.089546409103321e-06,2025-09-30
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759276800,6.089546409103321e-06,2025-10-01
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759363200,6.089546409103321e-06,2025-10-02
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759449600,6.089546409103321e-06,2025-10-03
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759536000,6.089546409103321e-06,2025-10-04
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759622400,6.089546409103321e-06,2025-10-05
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759708800,6.089546409103321e-06,2025-10-06
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759795200,6.089546409103321e-06,2025-10-07
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759881600,6.089546409103321e-06,2025-10-08
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1759968000,6.089546409103321e-06,2025-10-09
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760054400,6.089546409103321e-06,2025-10-10
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760140800,6.089546409103321e-06,2025-10-11
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760227200,6.089546409103321e-06,2025-10-12
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760313600,6.089546409103321e-06,2025-10-13
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760400000,6.089546409103321e-06,2025-10-14
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760486400,6.089546409103321e-06,2025-10-15
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760572800,6.089546409103321e-06,2025-10-16
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760659200,6.089546409103321e-06,2025-10-17
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760745600,6.089546409103321e-06,2025-10-18
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760832000,6.089546409103321e-06,2025-10-19
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1760918400,6.089546409103321e-06,2025-10-20
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761004800,6.089546409103321e-06,2025-10-21
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761091200,6.089546409103321e-06,2025-10-22
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761177600,6.089546409103321e-06,2025-10-23
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761264000,6.089546409103321e-06,2025-10-24
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761350400,6.089546409103321e-06,2025-10-25
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761436800,6.089546409103321e-06,2025-10-26
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761523200,6.089546409103321e-06,2025-10-27
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761609600,6.089546409103321e-06,2025-10-28
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761696000,6.089546409103321e-06,2025-10-29
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761782400,6.089546409103321e-06,2025-10-30
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761868800,6.089546409103321e-06,2025-10-31
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1761955200,6.089546409103321e-06,2025-11-01
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762041600,6.089546409103321e-06,2025-11-02
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762128000,6.089546409103321e-06,2025-11-03
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762214400,6.089546409103321e-06,2025-11-04
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762300800,6.089546409103321e-06,2025-11-05
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762387200,6.089546409103321e-06,2025-11-06
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762473600,6.089546409103321e-06,2025-11-07
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762560000,6.089546409103321e-06,2025-11-08
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762646400,6.089546409103321e-06,2025-11-09
3XF6wJM7G6yJCHwbdhpwuQhs5kwhJqnigPSThoQVpump,1762732800,6.089546409103321e-06,2025-11-10
