address,close,high,low,open,type,ts,volume,currency,date,interval
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100180,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100240,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100300,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100360,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100420,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100480,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100540,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100600,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100660,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100720,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100780,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100840,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100900,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748100960,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101020,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101080,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101140,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101200,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101260,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101320,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101380,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101440,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101500,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101560,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101620,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101680,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101740,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101800,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,4.938566935683688e-06,1m,1748101860,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.931414155849573e-06,4.938566935683688e-06,4.931414155849573e-06,4.938566935683688e-06,1m,1748101920,357187.554475,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,1m,1748101980,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,1m,1748102040,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,1m,1748102100,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,1m,1748102160,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,4.931414155849573e-06,1m,1748102220,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.931414155849573e-06,4.931414155849573e-06,1m,1748102280,357187.554475,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102340,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102400,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102460,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102520,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102580,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102640,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102700,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102760,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102820,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102880,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748102940,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103000,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103060,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103120,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103180,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103240,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103300,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103360,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103420,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103480,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103540,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103600,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103660,135.999996,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103720,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103780,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103840,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103900,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748103960,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104020,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104080,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104140,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104200,135.999996,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104260,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104320,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104380,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104440,135.999996,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104500,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104560,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104620,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104680,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104740,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104800,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104860,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104920,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748104980,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105040,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105100,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105160,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105220,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105280,135.999996,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105340,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105400,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105460,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105520,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105580,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105640,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105700,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105760,67.999998,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105820,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105880,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748105940,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748106000,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748106060,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748106120,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748106180,0.0,usd,2025-05-24,1m
EZdc6D2cRwUSHxAs3GHiJyaMbzTURxTdSMvhUxv8pump,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,4.936468950004535e-06,1m,1748106240,0.0,usd,2025-05-24,1m
