address,ts,price,date
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742342400,3.5096321033689666e-06,2025-03-19
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742428800,3.5096321033689666e-06,2025-03-20
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742515200,3.5096321033689666e-06,2025-03-21
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742601600,3.5096321033689666e-06,2025-03-22
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742688000,3.5096321033689666e-06,2025-03-23
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742774400,3.5096321033689666e-06,2025-03-24
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742860800,3.5096321033689666e-06,2025-03-25
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1742947200,3.5096321033689666e-06,2025-03-26
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743033600,3.5096321033689666e-06,2025-03-27
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743120000,3.5096321033689666e-06,2025-03-28
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743206400,3.5096321033689666e-06,2025-03-29
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743292800,3.5096321033689666e-06,2025-03-30
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743379200,3.5096321033689666e-06,2025-03-31
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743465600,3.5096321033689666e-06,2025-04-01
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743552000,3.5096321033689666e-06,2025-04-02
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743638400,3.5096321033689666e-06,2025-04-03
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743724800,3.5096321033689666e-06,2025-04-04
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743811200,3.5096321033689666e-06,2025-04-05
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743897600,3.5096321033689666e-06,2025-04-06
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1743984000,3.5096321033689666e-06,2025-04-07
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744070400,3.5096321033689666e-06,2025-04-08
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744156800,3.5096321033689666e-06,2025-04-09
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744243200,3.5096321033689666e-06,2025-04-10
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744329600,3.5096321033689666e-06,2025-04-11
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744416000,3.5096321033689666e-06,2025-04-12
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744502400,3.5096321033689666e-06,2025-04-13
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744588800,3.5096321033689666e-06,2025-04-14
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744675200,3.5096321033689666e-06,2025-04-15
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744761600,3.5096321033689666e-06,2025-04-16
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744848000,3.5096321033689666e-06,2025-04-17
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1744934400,3.5096321033689666e-06,2025-04-18
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745020800,3.5096321033689666e-06,2025-04-19
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745107200,3.5096321033689666e-06,2025-04-20
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745193600,3.5096321033689666e-06,2025-04-21
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745280000,3.5096321033689666e-06,2025-04-22
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745366400,3.5096321033689666e-06,2025-04-23
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745452800,3.5096321033689666e-06,2025-04-24
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745539200,3.5096321033689666e-06,2025-04-25
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745625600,3.5096321033689666e-06,2025-04-26
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745712000,3.5096321033689666e-06,2025-04-27
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745798400,3.5096321033689666e-06,2025-04-28
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745884800,3.5096321033689666e-06,2025-04-29
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1745971200,3.5096321033689666e-06,2025-04-30
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746057600,3.5096321033689666e-06,2025-05-01
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746144000,3.5096321033689666e-06,2025-05-02
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746230400,3.5096321033689666e-06,2025-05-03
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746316800,3.5096321033689666e-06,2025-05-04
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746403200,3.5096321033689666e-06,2025-05-05
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746489600,3.5096321033689666e-06,2025-05-06
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746576000,3.5096321033689666e-06,2025-05-07
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746662400,3.5096321033689666e-06,2025-05-08
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746748800,3.5096321033689666e-06,2025-05-09
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746835200,3.5096321033689666e-06,2025-05-10
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1746921600,3.5096321033689666e-06,2025-05-11
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747008000,3.5096321033689666e-06,2025-05-12
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747094400,3.5096321033689666e-06,2025-05-13
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747180800,3.5096321033689666e-06,2025-05-14
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747267200,3.5096321033689666e-06,2025-05-15
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747353600,3.5096321033689666e-06,2025-05-16
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747440000,3.5096321033689666e-06,2025-05-17
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747526400,3.5096321033689666e-06,2025-05-18
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747612800,3.5096321033689666e-06,2025-05-19
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747699200,3.5096321033689666e-06,2025-05-20
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747785600,3.5096321033689666e-06,2025-05-21
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747872000,3.5096321033689666e-06,2025-05-22
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1747958400,3.5096321033689666e-06,2025-05-23
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748044800,3.5096321033689666e-06,2025-05-24
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748131200,3.5096321033689666e-06,2025-05-25
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748217600,3.5096321033689666e-06,2025-05-26
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748304000,3.5096321033689666e-06,2025-05-27
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748390400,3.5096321033689666e-06,2025-05-28
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748476800,3.5096321033689666e-06,2025-05-29
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748563200,3.5096321033689666e-06,2025-05-30
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748649600,3.5096321033689666e-06,2025-05-31
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748736000,3.5096321033689666e-06,2025-06-01
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748822400,3.5096321033689666e-06,2025-06-02
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748908800,3.5096321033689666e-06,2025-06-03
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1748995200,3.5096321033689666e-06,2025-06-04
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1749081600,3.5096321033689666e-06,2025-06-05
GyN84fYvekvf7FiMaWxsy86XTVtswhXemrxQAJDupump,1749168000,3.5096321033689666e-06,2025-06-06
