address,ts,price,date
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1746748800,4.5533492243481694e-06,2025-05-09
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1746835200,4.5533492243481694e-06,2025-05-10
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1746921600,4.5533492243481694e-06,2025-05-11
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747008000,4.5533492243481694e-06,2025-05-12
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747094400,4.5533492243481694e-06,2025-05-13
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747180800,4.5533492243481694e-06,2025-05-14
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747267200,4.5533492243481694e-06,2025-05-15
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747353600,4.5533492243481694e-06,2025-05-16
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747440000,4.5533492243481694e-06,2025-05-17
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747526400,4.5533492243481694e-06,2025-05-18
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747612800,4.5533492243481694e-06,2025-05-19
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747699200,4.5533492243481694e-06,2025-05-20
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747785600,4.5533492243481694e-06,2025-05-21
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747872000,4.5533492243481694e-06,2025-05-22
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1747958400,4.5533492243481694e-06,2025-05-23
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748044800,4.5533492243481694e-06,2025-05-24
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748131200,4.5533492243481694e-06,2025-05-25
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748217600,4.5533492243481694e-06,2025-05-26
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748304000,4.5533492243481694e-06,2025-05-27
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748390400,4.5533492243481694e-06,2025-05-28
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748476800,4.5533492243481694e-06,2025-05-29
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748563200,4.5533492243481694e-06,2025-05-30
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748649600,4.5533492243481694e-06,2025-05-31
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748736000,4.5533492243481694e-06,2025-06-01
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748822400,4.5533492243481694e-06,2025-06-02
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748908800,4.5533492243481694e-06,2025-06-03
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1748995200,4.5533492243481694e-06,2025-06-04
B5nxEXnE9wVrqe3pWJ4vkTfhSmCJc31fEj7o176ipump,1749081600,4.5533492243481694e-06,2025-06-05
