address,ts,price,date
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1734652800,5.39565607218807e-06,2024-12-20
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1734739200,5.39565607218807e-06,2024-12-21
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1734825600,5.39565607218807e-06,2024-12-22
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1734912000,5.39565607218807e-06,2024-12-23
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1734998400,5.39565607218807e-06,2024-12-24
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735084800,5.525874817980071e-06,2024-12-25
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735171200,5.525874817980071e-06,2024-12-26
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735257600,5.525874817980071e-06,2024-12-27
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735344000,5.525874817980071e-06,2024-12-28
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735430400,5.525874817980071e-06,2024-12-29
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735516800,5.525874817980071e-06,2024-12-30
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735603200,5.525874817980071e-06,2024-12-31
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735689600,5.525874817980071e-06,2025-01-01
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735776000,5.525874817980071e-06,2025-01-02
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735862400,5.525874817980071e-06,2025-01-03
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1735948800,5.525874817980071e-06,2025-01-04
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736035200,5.525874817980071e-06,2025-01-05
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736121600,5.525874817980071e-06,2025-01-06
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736208000,5.525874817980071e-06,2025-01-07
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736294400,5.525874817980071e-06,2025-01-08
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736380800,5.525874817980071e-06,2025-01-09
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736467200,5.525874817980071e-06,2025-01-10
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736553600,5.525874817980071e-06,2025-01-11
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736640000,5.525874817980071e-06,2025-01-12
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736726400,5.525874817980071e-06,2025-01-13
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736812800,5.525874817980071e-06,2025-01-14
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736899200,5.525874817980071e-06,2025-01-15
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1736985600,5.525874817980071e-06,2025-01-16
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737072000,5.525874817980071e-06,2025-01-17
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737158400,5.525874817980071e-06,2025-01-18
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737244800,5.525874817980071e-06,2025-01-19
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737331200,5.525874817980071e-06,2025-01-20
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737417600,5.525874817980071e-06,2025-01-21
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737504000,5.525874817980071e-06,2025-01-22
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737590400,5.525874817980071e-06,2025-01-23
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737676800,5.525874817980071e-06,2025-01-24
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737763200,5.525874817980071e-06,2025-01-25
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737849600,5.525874817980071e-06,2025-01-26
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1737936000,5.525874817980071e-06,2025-01-27
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738022400,5.525874817980071e-06,2025-01-28
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738108800,5.525874817980071e-06,2025-01-29
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738195200,5.525874817980071e-06,2025-01-30
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738281600,5.525874817980071e-06,2025-01-31
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738368000,5.525874817980071e-06,2025-02-01
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738454400,5.525874817980071e-06,2025-02-02
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738540800,5.525874817980071e-06,2025-02-03
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738627200,5.525874817980071e-06,2025-02-04
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738713600,5.525874817980071e-06,2025-02-05
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738800000,5.525874817980071e-06,2025-02-06
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738886400,5.525874817980071e-06,2025-02-07
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1738972800,5.525874817980071e-06,2025-02-08
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739059200,5.525874817980071e-06,2025-02-09
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739145600,5.525874817980071e-06,2025-02-10
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739232000,5.525874817980071e-06,2025-02-11
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739318400,5.525874817980071e-06,2025-02-12
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739404800,5.525874817980071e-06,2025-02-13
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739491200,5.525874817980071e-06,2025-02-14
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739577600,5.525874817980071e-06,2025-02-15
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739664000,5.525874817980071e-06,2025-02-16
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739750400,5.525874817980071e-06,2025-02-17
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739836800,5.525874817980071e-06,2025-02-18
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1739923200,5.525874817980071e-06,2025-02-19
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740009600,5.525874817980071e-06,2025-02-20
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740096000,5.525874817980071e-06,2025-02-21
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740182400,5.525874817980071e-06,2025-02-22
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740268800,5.525874817980071e-06,2025-02-23
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740355200,5.525874817980071e-06,2025-02-24
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740441600,5.525874817980071e-06,2025-02-25
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740528000,5.525874817980071e-06,2025-02-26
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740614400,5.525874817980071e-06,2025-02-27
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740700800,5.525874817980071e-06,2025-02-28
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740787200,5.525874817980071e-06,2025-03-01
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740873600,5.525874817980071e-06,2025-03-02
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1740960000,5.525874817980071e-06,2025-03-03
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741046400,5.525874817980071e-06,2025-03-04
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741132800,5.525874817980071e-06,2025-03-05
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741219200,5.525874817980071e-06,2025-03-06
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741305600,5.525874817980071e-06,2025-03-07
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741392000,5.525874817980071e-06,2025-03-08
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741478400,5.525874817980071e-06,2025-03-09
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741564800,5.525874817980071e-06,2025-03-10
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741651200,5.525874817980071e-06,2025-03-11
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741737600,5.525874817980071e-06,2025-03-12
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741824000,5.525874817980071e-06,2025-03-13
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741910400,5.525874817980071e-06,2025-03-14
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1741996800,5.525874817980071e-06,2025-03-15
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742083200,5.525874817980071e-06,2025-03-16
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742169600,5.525874817980071e-06,2025-03-17
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742256000,5.525874817980071e-06,2025-03-18
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742342400,5.525874817980071e-06,2025-03-19
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742428800,5.525874817980071e-06,2025-03-20
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742515200,5.525874817980071e-06,2025-03-21
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742601600,5.525874817980071e-06,2025-03-22
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742688000,5.525874817980071e-06,2025-03-23
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742774400,5.525874817980071e-06,2025-03-24
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742860800,5.525874817980071e-06,2025-03-25
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1742947200,5.525874817980071e-06,2025-03-26
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743033600,5.525874817980071e-06,2025-03-27
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743120000,5.525874817980071e-06,2025-03-28
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743206400,5.525874817980071e-06,2025-03-29
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743292800,5.525874817980071e-06,2025-03-30
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743379200,5.525874817980071e-06,2025-03-31
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743465600,5.525874817980071e-06,2025-04-01
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743552000,5.525874817980071e-06,2025-04-02
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743638400,5.525874817980071e-06,2025-04-03
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743724800,5.525874817980071e-06,2025-04-04
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743811200,5.525874817980071e-06,2025-04-05
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743897600,5.525874817980071e-06,2025-04-06
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1743984000,5.525874817980071e-06,2025-04-07
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744070400,5.525874817980071e-06,2025-04-08
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744156800,5.525874817980071e-06,2025-04-09
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744243200,5.525874817980071e-06,2025-04-10
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744329600,5.525874817980071e-06,2025-04-11
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744416000,5.525874817980071e-06,2025-04-12
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744502400,5.525874817980071e-06,2025-04-13
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744588800,5.525874817980071e-06,2025-04-14
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744675200,5.525874817980071e-06,2025-04-15
Hij8KMFuoWi3XUbP9HHeHQBDxDmHw5j4rsQ5UfrJpump,1744761600,5.525874817980071e-06,2025-04-16
