address,close,high,low,open,type,ts,volume,currency,date,interval
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.997200516376713e-06,3.997200516376713e-06,3.968712632014626e-06,3.968712632014626e-06,1m,1740498720,3908235.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.966302641421689e-06,3.997200516376713e-06,3.966302641421689e-06,3.997200516376713e-06,1m,1740498780,3564784.053156,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.966302641421689e-06,3.966302641421689e-06,3.966302641421689e-06,3.966302641421689e-06,1m,1740498840,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.966302641421689e-06,3.966302641421689e-06,3.966302641421689e-06,3.966302641421689e-06,1m,1740498900,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.929042789884174e-06,3.966302641421689e-06,3.929042789884174e-06,3.966302641421689e-06,1m,1740498960,714809.123297,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,1m,1740499020,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,1m,1740499080,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,1m,1740499140,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,3.929042789884174e-06,1m,1740499200,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.929042789884174e-06,3.882455471892592e-06,3.929042789884174e-06,1m,1740499260,1659793.280798,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499320,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499380,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499440,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499500,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499560,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499620,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499680,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499740,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499800,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499860,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499920,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740499980,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500040,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500100,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500160,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500220,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500280,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500340,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500400,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500460,0.0,usd,2025-02-25,1m
GRAJhCGK7CLukiKB2KcGd8hZT4A1gZrQwAcZQ37Npump,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,3.882455471892592e-06,1m,1740500520,0.0,usd,2025-02-25,1m
