address,ts,price,date
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1745798400,4.092492714288683e-06,2025-04-28
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1745884800,4.161568227052395e-06,2025-04-29
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1745971200,4.161568227052395e-06,2025-04-30
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746057600,4.161568227052395e-06,2025-05-01
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746144000,4.161568227052395e-06,2025-05-02
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746230400,4.161568227052395e-06,2025-05-03
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746316800,4.161568227052395e-06,2025-05-04
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746403200,4.161568227052395e-06,2025-05-05
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746489600,4.161568227052395e-06,2025-05-06
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746576000,4.161568227052395e-06,2025-05-07
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746662400,4.161568227052395e-06,2025-05-08
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746748800,4.161568227052395e-06,2025-05-09
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746835200,4.161568227052395e-06,2025-05-10
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1746921600,4.161568227052395e-06,2025-05-11
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1747008000,4.161568227052395e-06,2025-05-12
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1747094400,4.161568227052395e-06,2025-05-13
HqXssXVyD4TRgMVgabhh1WYetGHrLzKL7w72yFoapump,1747180800,4.161568227052395e-06,2025-05-14
