address,close,high,low,open,type,ts,volume,currency,date,interval
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733418720,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733418780,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733418840,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733418900,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733418960,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419020,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419080,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419140,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419200,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419260,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419320,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419380,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419440,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419500,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419560,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419620,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419680,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419740,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419800,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419860,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419920,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733419980,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420040,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420100,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420160,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420220,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420280,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420340,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420400,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420460,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420520,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420580,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420640,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420700,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420760,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420820,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420880,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733420940,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421000,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421060,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421120,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421180,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421240,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421300,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421360,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421420,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421480,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421540,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421600,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421660,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421720,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421780,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421840,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421900,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733421960,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422020,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422080,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422140,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422200,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422260,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422320,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422380,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422440,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422500,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422560,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422620,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422680,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422740,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422800,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422860,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422920,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733422980,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733423040,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733423100,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733423160,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,6.778639307490157e-06,1m,1733423220,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.778639307490157e-06,6.68195222600171e-06,6.778639307490157e-06,1m,1733423280,357547.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423340,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423400,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423460,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423520,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423580,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423640,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423700,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423760,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423820,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423880,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733423940,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424000,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424060,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424120,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424180,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424240,0.48417,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424300,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424360,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424420,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424480,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424540,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424600,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424660,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424720,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424780,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424840,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424900,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733424960,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733425020,0.0,usd,2024-12-05,1m
9Ncyxc8ZUmZQ9Tn36CCw9X99JG2U8Pm39iUrWopoHqc2,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,6.68195222600171e-06,1m,1733425080,0.0,usd,2024-12-05,1m
