address,ts,price,date
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1757721600,6.831986130274834e-06,2025-09-13
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1757808000,6.831986130274834e-06,2025-09-14
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1757894400,6.831986130274834e-06,2025-09-15
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1757980800,6.831986130274834e-06,2025-09-16
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758067200,6.831986130274834e-06,2025-09-17
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758153600,6.831986130274834e-06,2025-09-18
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758240000,6.831986130274834e-06,2025-09-19
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758326400,6.831986130274834e-06,2025-09-20
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758412800,6.831986130274834e-06,2025-09-21
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758499200,6.831986130274834e-06,2025-09-22
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758585600,6.831986130274834e-06,2025-09-23
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758672000,6.831986130274834e-06,2025-09-24
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758758400,6.831986130274834e-06,2025-09-25
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758844800,6.831986130274834e-06,2025-09-26
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1758931200,6.831986130274834e-06,2025-09-27
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1759017600,6.831986130274834e-06,2025-09-28
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1759104000,6.831986130274834e-06,2025-09-29
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1759190400,6.831986130274834e-06,2025-09-30
B2s9jZfNWZsTujVGgJwD8z6wh5GSCjVC9iwq64jLpump,1759276800,6.831986130274834e-06,2025-10-01
