address,close,high,low,open,type,ts,volume,currency,date,interval
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,1.244139959789502e-05,2.0902666822946064e-05,1.0427442225905541e-05,1.2280372493893546e-05,1m,1763005320,1189762935.7027314,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,1.0271055639913633e-05,1.3150083374705063e-05,9.079802101285502e-06,1.244139959789502e-05,1m,1763005380,378017565.55680794,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,5.583262138179346e-06,1.0271055639913633e-05,5.523092014242246e-06,1.0271055639913633e-05,1m,1763005440,445794287.3147589,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,5.568846981581381e-06,5.6534810718631586e-06,5.456503820031949e-06,5.583262138179346e-06,1m,1763005500,38623341.06577499,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,5.2883691631099086e-06,5.61480075223012e-06,5.2883691631099086e-06,5.568846981581381e-06,1m,1763005560,56710724.339009,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.891352090815537e-06,5.2883691631099086e-06,4.891352090815537e-06,5.2883691631099086e-06,1m,1763005620,19506504.509101,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.891352090815537e-06,4.891352090815537e-06,4.891352090815537e-06,4.891352090815537e-06,1m,1763005680,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.7894791172593725e-06,4.891352090815537e-06,4.7894791172593725e-06,4.891352090815537e-06,1m,1763005740,20897632.24652,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.7894791172593725e-06,4.635341696545938e-06,4.7894791172593725e-06,1m,1763005800,12454702.093529,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763005860,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763005920,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763005980,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006040,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006100,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006160,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006220,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006280,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006340,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006400,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006460,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006520,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006580,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006640,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006700,0.0,usd,2025-11-13,1m
HQJMDj1i5jfWMFTF7UA3wpPHcBTbAwMeiPL9naBopump,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,4.635341696545938e-06,1m,1763006760,0.0,usd,2025-11-13,1m
