address,ts,price,date
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1746748800,4.473917653790455e-06,2025-05-09
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1746835200,4.473917653790455e-06,2025-05-10
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1746921600,4.473917653790455e-06,2025-05-11
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747008000,4.473917653790455e-06,2025-05-12
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747094400,4.473917653790455e-06,2025-05-13
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747180800,4.473917653790455e-06,2025-05-14
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747267200,4.473917653790455e-06,2025-05-15
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747353600,4.473917653790455e-06,2025-05-16
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747440000,4.473917653790455e-06,2025-05-17
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747526400,4.473917653790455e-06,2025-05-18
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747612800,4.473917653790455e-06,2025-05-19
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747699200,4.473917653790455e-06,2025-05-20
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747785600,4.473917653790455e-06,2025-05-21
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747872000,4.473917653790455e-06,2025-05-22
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1747958400,4.473917653790455e-06,2025-05-23
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748044800,4.473917653790455e-06,2025-05-24
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748131200,4.473917653790455e-06,2025-05-25
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748217600,4.473917653790455e-06,2025-05-26
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748304000,4.473917653790455e-06,2025-05-27
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748390400,4.473917653790455e-06,2025-05-28
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748476800,4.473917653790455e-06,2025-05-29
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748563200,4.473917653790455e-06,2025-05-30
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748649600,4.473917653790455e-06,2025-05-31
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748736000,4.473917653790455e-06,2025-06-01
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748822400,4.473917653790455e-06,2025-06-02
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748908800,4.473917653790455e-06,2025-06-03
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1748995200,4.473917653790455e-06,2025-06-04
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749081600,4.473917653790455e-06,2025-06-05
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749168000,4.473917653790455e-06,2025-06-06
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749254400,4.473917653790455e-06,2025-06-07
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749340800,4.473917653790455e-06,2025-06-08
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749427200,4.473917653790455e-06,2025-06-09
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749513600,4.473917653790455e-06,2025-06-10
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749600000,4.473917653790455e-06,2025-06-11
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749686400,4.473917653790455e-06,2025-06-12
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749772800,4.473917653790455e-06,2025-06-13
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749859200,4.473917653790455e-06,2025-06-14
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1749945600,4.473917653790455e-06,2025-06-15
EAAG52r6VVxpNA86Jq1LJAKsLC2gdvtZ46KgSqqFWjdU,1750032000,4.473917653790455e-06,2025-06-16
